"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"HUN",-0.04201123524199189,0.15322168459053281,-0.04048391443118465,-0.040849190233495467,-0.9824779400955874,-0.18398538293845731,0.10003959741751128,0.7508038758123452,-0.010320638189464099,0.0026996028141085125,-0.5254363676230499,-0.01015469877,-0.025261496,-0.012487376770000001,-0.008201340350000001,0.00046005518000000146,-6.474234337541644,5.806336424510725,-0.8331565629451817,-5.902123368791735,-50.29540071547792,-11.40796871884528,-1.3325536698543117,15.739141994756313,0.0015063805099222165,0.006047862656645284,0.07324228463381696,0.0014086621886956452,-0.03982779001989924,-0.00371273023342977,0.006766675599903814,0.04738362663983114,-6.4758309033546215,5.802002214254254,-0.8335844658439885,-5.904848403129378,-50.27869949627516,-11.405746814181203,-1.3400457458919113,15.708366051037972,1.2837722008942363,5.009959844849739,-0.030195975015930483,1.2985413505293875,-23.874644313024014,-3.380875539066093,5.921808541918265,25.543572016319608,-7.759603104248859,7.683664402119472,-0.37441267067039924,-7.425589177970929,-57.54009320659453,-14.668733859143778,-0.6502427308308603,23.881959596743947,-0.010320638189464099
"TTO",0.0561009057765645,0.03371912113071657,0.6557328720959029,0.052537531800877765,-0.05438578953193835,0.02578524895443631,0.08608364708846405,0.284147193634021,-0.01077660282140398,0.0014056601710369042,0.828399421040408,-0.01079179911,-0.01590428935,-0.01223876735,-0.00948355211,-0.002170466776,-6.757095369316382,5.681090151111048,-0.5059710795035449,-6.4446939690617455,-38.44447113119459,-11.831195883401774,-1.5046697495954364,11.19617398039711,-0.002229402152448532,0.001369977178048286,-0.7746211856899403,-0.0020659177980295517,-0.011136882352495887,-0.0034379857269438694,-0.001020262697348831,0.0017809804889370917,-6.75489834857255,5.679790288086129,-0.5059136225986494,-6.442355291097659,-38.43510297550774,-11.828047432651811,-1.5031257528387194,11.1953595269466,-1.8440896283488197,1.1164100527660243,-0.7324262371649483,-1.71193192201774,-8.870537927279704,-2.8288683800663623,-0.8652870690066308,1.1975619780829316,-4.910808720223732,5.792827546178708,-0.47346287872783016,-4.633325425562228,-37.34097793708271,-10.041850858968763,0.44438342888186216,14.066365658072655,-0.01077660282140398
"PRT",0.14375997157151155,0.18312301684127538,0.7077190382546126,0.13006061148730688,-0.6542440621759928,-0.027929282287863226,0.3004071915380098,1.6636395103757464,-0.01172194452858714,0.002863680238725785,-0.0027103997981394404,-0.011768066715,-0.027415250040000002,-0.013974229040000001,-0.009356239770000002,0.003421897269999999,-7.343645958798254,6.503161849080922,-0.731848787319648,-6.807177312834947,-48.902280737091196,-12.947563371159529,-1.4984274643944264,13.150188949914758,-0.0062520861403133395,0.008259160188698444,-0.9667586224190428,-0.0053231099942436825,-0.06375664610903778,-0.013061959033370131,0.0010134679518649728,0.028140724472497845,-7.33759201982964,6.495395422968837,-0.731831864229853,-6.801770004005538,-48.85282482962357,-12.93583562784576,-1.499373939361554,13.130330538820028,-4.754246008421992,6.011248529322645,-0.7615799914606864,-4.227801156079476,-43.49408889082872,-9.904866716309522,0.7856143260913493,18.676156946478503,-2.5833460114076487,8.855083582918207,-0.06534276551786529,-2.554919130362453,-46.369526635691834,-10.516304683605135,5.486649724669349,36.14769455911739,-0.01172194452858714
"BLR",-0.2160776516669061,0.1699908195182793,-0.638845153894619,-0.20442975243579314,-1.8652218293754128,-0.3657102165848314,-0.06032698645488277,0.39621855636012593,-0.01243490178877,0.01135670091282702,-1.0161282908229878,-0.011582449625000001,-0.06997237449,-0.02041807452,-0.0035988693699999987,0.011212460779999997,-7.8044762958872695,11.369814096989082,-2.2828085501871853,-5.3463118196600705,-124.02979624983436,-15.582984790055622,0.4615661291994306,52.35156903657304,0.009854472284238313,0.013987119745249462,2.4276787603751346,0.006880486794292361,-0.0398894094487443,-0.00026257218141985205,0.01920704888958372,0.1698879337203338,-7.814484478974775,11.373019326467144,-2.2828667100242126,-5.351474096716491,-124.13661717836715,-15.590714063413797,0.45591552856897133,52.30213237847265,6.975127378886941,5.538041948264516,0.5694935649361272,6.577021053610147,-11.100323883016724,1.8849981212584677,11.911193205172554,46.25226207227852,-14.789611857861717,12.832740905156426,-1.7308523839337246,-12.722032350633736,-128.8944874872507,-24.43913303318802,-4.394368099994708,46.740163734911555,-0.01243490178877
"LBY",0.39706814954891734,0.2629428365307015,0.45151170667100793,0.37968796083709877,-0.5000105336831695,0.15278267202762794,0.6368123553064089,2.0347024829521905,-0.012949820531452,0.0018876346746817354,-0.08798015247184783,-0.01264651386,-0.016550136479999998,-0.01479735641,-0.0113370258,-0.009419716455000001,-8.13228733746845,6.859247513287142,-0.5428544599342529,-7.739789148336042,-47.17447242682963,-14.164511762808477,-1.8098325141112281,13.396811728207343,-0.018988591700228097,0.012919940397101136,-0.6309478613538865,-0.017692330681412675,-0.0969890488214114,-0.03043379190641629,-0.007234639147553497,0.01616800255987973,-8.113596710628867,6.846603050174575,-0.5428015287393477,-7.718693742133797,-47.083629872124185,-14.136301969314594,-1.8031321687463966,13.373269592387905,-13.035779371218311,8.685039712125091,-0.544609644091329,-12.316565040166715,-60.5204206997203,-20.76430800937094,-5.096728763380287,11.633436302837174,4.922182660589444,11.049071804717052,0.14630359295964224,4.5972562902972065,-43.19610008407464,-5.145002551437941,15.0733466462322,60.67772795498725,-0.012949820531452
"AUT",-0.2542767483868262,0.24642545868262242,-0.47664786216207333,-0.2420747073857137,-2.3295074820756576,-0.4737958145369593,-0.023501014626475334,0.7126077370309063,-0.0142067623278207,0.0041427871372193914,-0.18545419865420673,-0.014165973750000001,-0.03245146244,-0.017385954586999996,-0.01088093111,0.0021571196600000033,-8.908936804469024,8.142073875747606,-0.9030836733285674,-7.984775646441339,-77.96464544060667,-15.780772215817516,-1.7168046741392033,21.24317960025076,0.013050202544495303,0.013921310679771398,1.07142247346414,0.011644399814313325,-0.04354918196619819,0.0007811248553492713,0.024583621943362267,0.20196538360861463,-8.922163315057118,8.137390728818716,-0.9041737412919197,-7.9947466685484,-77.97867503563744,-15.784414573448313,-1.7318964564290782,21.15980780950921,8.165864891073245,8.025411224888686,0.39864526157232383,7.851853687940253,-21.44369378553602,0.6436624300913829,15.367751167281499,57.71658531342653,-17.088028206130364,11.43759253673129,-0.47784018820229246,-16.305610872031792,-88.43744953187876,-27.400341679132488,-6.479221822639415,24.212857920642357,-0.0142067623278207
"ROU",-0.13040680661671544,0.22833510586916825,-0.1826251448333733,-0.12748203018569737,-1.642267918027801,-0.3373360467992994,0.08141370767282075,0.9542618416433554,-0.015119391636191002,0.009930599529929392,-0.8480059183632657,-0.014111102020000002,-0.05667298758,-0.022913347020000002,-0.006645080170000002,0.01066835083,-9.453445653780824,11.339521986203003,-1.897597538271718,-7.04334366636968,-109.60875993095758,-17.65993521476869,-0.6037193621711605,31.120390791471035,0.007016358897396689,0.01596860970923732,1.1720576590838818,0.004496275076229886,-0.10849191659642121,-0.003938947043193533,0.01881356759507979,0.14037235663469386,-9.460770864215991,11.333681616502508,-1.898155435050322,-7.0540839570020815,-109.50828375715227,-17.669068974243796,-0.6106819778943245,31.026635994129816,4.1284973696048795,7.45081482223082,0.11482846742882928,4.078126288197385,-30.56812934361555,-2.800571650702523,10.903886466158589,42.022790094760104,-13.589268233820869,13.603713154914704,-1.1504540000373196,-11.905577851582528,-111.54103296749236,-24.689657989924857,-1.910475104814457,39.528978705388084,-0.015119391636191002
"GRC",0.21508153101890642,0.26326664513112635,0.5618871277018492,0.1966768480140449,-0.8316048406272025,-0.0348648020442001,0.4477560865439783,2.067068108540965,-0.01530642272394934,0.004695991737871224,0.13682666260415222,-0.015452965890000002,-0.02995076789,-0.01955341784,-0.010897000250000002,0.004395167610000002,-9.60071391069003,8.776834091608363,-0.881454085035037,-8.612381582752471,-76.02491717799172,-17.09478749703519,-1.8201291412931344,18.416906737242538,-0.01230159344770726,0.016065806140718737,-1.0229033743712552,-0.010151710718070969,-0.15205379767854588,-0.0253929375084678,0.0014361657254012951,0.05891294073725826,-9.588800727342724,8.761409664908006,-0.8812617686097575,-8.599825446805713,-75.87674136559819,-17.069032797970724,-1.8210063641715608,18.380440003649092,-7.13207541596018,8.660255079972584,-0.6174208933881539,-6.430265255845388,-54.08853395827358,-14.782179505744276,0.9709181908437704,23.74713837319614,-2.4567253113825442,12.36793930486986,-0.11124974908957824,-2.364351219297537,-59.722644745002015,-13.454015889228575,8.768291651595936,56.55249667534896,-0.01530642272394934
"SDN",2.901957135214724,1.5004661660351202,0.27498382495886636,2.822472471693058,-2.6487776425198595,1.536985256028494,4.284954613461126,10.700807903996026,-0.01594375147097393,0.0035886491103084978,-0.9353694624616276,-0.0164735741925,-0.044338807991,-0.017804163991000002,-0.01167302319,-0.002837050885,-9.976580022471316,8.699863846917417,-0.7628300261346723,-9.226873409180786,-81.76797888806348,-17.473592829161145,-2.1588437757986596,19.56494188317616,-0.1706702244385212,0.09724894688579824,-0.72599102314211,-0.16065248567414908,-0.855167235066754,-0.25752482368671953,-0.08394926477553512,0.13505309343632543,-9.808067617449115,8.609324296885958,-0.7607255879165243,-9.064959042756659,-80.55108458852173,-17.22777078614765,-2.0719942662229847,19.400399722149984,-95.18646557836384,49.701805435625815,-0.35501901720303847,-91.60233293901904,-350.2736817518694,-141.01026829389914,-50.5840842738424,66.52337271973636,85.37839796091471,50.41343495493286,0.34070142725830377,81.68575486195421,-108.95580430158203,40.24930335302141,131.67054486000592,352.661765396724,-0.01594375147097393
"ETH",2.0146199825035738,1.4279284311791842,0.5357793111856752,1.9037285316664723,-2.866870207615092,0.7002184769033397,3.3024840674928875,10.785232710653354,-0.0164463888668024,0.022219739240512765,-0.6529450203704864,-0.010213326270999998,-0.08200545641300001,-0.04513267181000001,0.0031209139869999986,0.04470974019,-10.40818296656191,20.262854353899602,-2.1113560391108344,-3.8829330991457196,-209.79057709524142,-24.371119946373582,2.3231389377961023,57.0240072815486,-0.12280647158778309,0.21832421416680733,-1.9330341925967225,-0.05374514770668273,-1.9880014552839673,-0.28453481052289953,0.020824395172611827,0.9323609585275578,-10.286346901163322,20.043018389179434,-2.1114424870168564,-3.820543178918464,-207.51188281046765,-24.07484013080617,2.3006514191388274,56.38067766640857,-66.4589266267,47.306225341382444,-0.6106983795420883,-62.14433152698942,-346.4305130117713,-109.02295203123727,-23.648708842409665,73.61270767266143,56.17257972553667,51.30647376104877,0.31181712446936594,53.85088084924181,-163.29059681917968,10.25815163539137,101.2924273760169,345.94735338060696,-0.0164463888668024
"ISR",0.8573393015447125,0.5979217706053591,0.4476067773192415,0.8218735751602742,-1.2350957426641604,0.29918232035030173,1.4021241181438193,4.6621654046907794,-0.016510285401940997,0.0007575202533377355,0.06979321536488672,-0.01650670308,-0.01824485375,-0.017211933750000002,-0.015752447370000002,-0.015165733229999999,-10.35761241255655,8.55549051177689,-0.4177615194468851,-10.032000256112994,-54.208901721265,-17.98159578949898,-2.3762569902358677,16.03164321217469,-0.05223663485854087,0.03624530616421837,-0.48328129587988383,-0.049679718076563475,-0.24133769867228916,-0.0843934673193786,-0.018824821564391036,0.04959399973188145,-10.30616547570623,8.519895492652573,-0.4179107902113674,-9.98550930668385,-54.00332161367548,-17.890531021179786,-2.357201176190429,15.980568863956941,-28.161660696441622,19.731504594692943,-0.5406003302733787,-26.70295871519326,-137.21465889021866,-45.72460696192325,-10.044203161201622,29.510417184437692,17.855495220735396,21.54302286648584,0.39519859852799427,16.586473728963874,-60.40096334910252,-2.0485051007241255,37.35246148344925,133.28150309137706,-0.016510285401940997
"MAR",0.6474172666468456,0.5555603439307905,0.5258875635830348,0.6135250885525199,-1.4269377070660039,0.12758089303844355,1.1439030974402806,4.61020830597008,-0.017483708679867996,0.002856491163060144,-0.9996884391358266,-0.01683234094,-0.02792334941,-0.01950133941,-0.015337167970000001,-0.010822149659999999,-10.981055617320814,9.34760566790682,-0.6177187507543961,-10.387524278371938,-64.68223591400904,-19.030919492120375,-2.4429711001365715,18.766462782874378,-0.0419106859756114,0.03669079035094209,-0.7118432797863365,-0.03869007798834781,-0.28108144806843,-0.0736897314385171,-0.00857276648075441,0.08565170992397553,-10.939986926465163,9.311568436927214,-0.6178265931648906,-10.35063144044113,-64.46752912395728,-18.957063408563137,-2.433120521377838,18.699646054989355,-21.32087178697819,18.299383998180232,-0.6059301311700956,-20.034469956869515,-124.55748608398174,-37.4037753910937,-4.466585378826825,39.53194660030749,10.380884860513028,20.48824760250942,0.3804575196068632,9.323860674038112,-78.0616789614984,-8.63210491099577,28.864726897173274,116.27089327127239,-0.017483708679867996
"OMN",0.44199634241534375,0.24149080490086217,0.3466157672628775,0.4276535633658642,-0.40070057866143105,0.22126752042269596,0.663437874527756,1.8320104543960152,-0.017483989711658002,0.0008605418323154464,-0.9253835014287467,-0.017252012100000002,-0.019423143979999998,-0.018275748520000003,-0.01673339423,-0.016594310290000004,-10.969243813343011,9.064238935304882,-0.4232371502951521,-10.615198777640675,-53.52805182154264,-19.01044714153856,-2.518968432284973,18.18653097161569,-0.028497386205809164,0.015524916248226401,-0.3762405294096279,-0.027338510648335007,-0.11190216240681647,-0.042685249327695456,-0.014536090450465942,0.016338590921287102,-10.941126077366688,9.049354837065835,-0.4232359892892895,-10.589426373397501,-53.42845037855679,-18.965060393249647,-2.502254228847807,18.16194053208195,-14.492136175395228,7.978834663445223,-0.42490335836733895,-13.866270748470068,-59.96963454413726,-21.70582655035284,-7.294293143261597,8.697908439757324,3.5510100980285446,12.076646730110735,-0.04239875592222984,3.4995821133584952,-55.70529630849766,-7.507522074198087,14.917783967536513,62.23161231811131,-0.017483989711658002
"TKM",0.13783343271018353,0.1427411961632348,0.4132989348528252,0.13012501847964913,-0.3782091137726104,0.00013926563725539493,0.2679419948279264,1.020421089985242,-0.017486594751549997,0.0011476694974889307,-0.5951348593055802,-0.01685030041,-0.020171026579999998,-0.018922616309999998,-0.01651347485,-0.01594941186,-10.975700963587622,9.098171456177848,-0.4393353217940467,-10.626335771332625,-55.42984360751823,-19.07905552088829,-2.503572379129493,18.246895468840076,-0.00894222941422469,0.009210056501401215,-0.4831642963700485,-0.008386059416123831,-0.05534211280329956,-0.01719164201164096,-0.000202235022743355,0.019905143263111064,-10.966956983129068,9.089126210551566,-0.43936049025706403,-10.617346583664638,-55.37603098185684,-19.0623209615893,-2.5045309655472696,18.22834186178359,-4.547727553584576,4.692625931728154,-0.4942091693485243,-4.2772130389791805,-30.698263802681634,-8.759892889355475,-0.1041211713614402,10.712508855778466,-6.419229429544492,10.244704680048217,-0.2544484179003732,-6.130671619440079,-54.06864609512621,-15.670881177395586,3.166048060806234,31.56100193111395,-0.017486594751549997
"TZA",1.867138193017701,1.142787082175364,0.463330766352971,1.7861187484244452,-2.0941984768887214,0.820122186421987,2.9025330484073795,8.639984506865355,-0.0187414427999478,0.029378735442776964,-0.045317886587281565,-0.015915078735000004,-0.127025610112,-0.047851393555999995,0.007664411996000001,0.099613761022,-11.696404061937189,25.310187928438364,-1.3008068202984253,-5.5170985632586635,-211.7847690961861,-31.413448388126508,4.670926330706365,131.91424305910226,-0.13093430665429595,0.2506173094860473,-0.9880282502522089,-0.07927436960256895,-2.747890609334398,-0.3316127471530948,0.041759153180761614,1.719611318235507,-11.569402972051469,25.072370322444048,-1.3031691081026069,-5.447033659550884,-209.94171547398298,-31.10876892836874,4.62521755341933,130.82854340501987,-61.350270456340546,37.80891484016943,-0.5358239665002511,-58.15267853732412,-282.0305581091723,-95.36770302136388,-27.42734790251852,47.36422274497459,49.78086748428908,45.43643809657084,0.09892081776231873,48.37579647033519,-212.8746961983138,9.222958345853547,90.77642163322798,287.7668172898137,-0.0187414427999478
"COL",1.625723850594474,1.0916092216776963,0.4685023359332455,1.5563422253952581,-2.0248519198439903,0.6114312215552574,2.617071369715785,8.558620999410852,-0.018772081842096004,0.039048336261696674,-0.2757046689539971,-0.017581521520000004,-0.1790610333,-0.05318647002,0.016599928389999997,0.10265298039,-11.933955762122178,33.43113735530891,-1.2955105849001307,-5.640606925206601,-295.2613246732468,-34.6762152532298,9.1364476195983,204.10899358557322,-0.11360562981434084,0.29311462251288173,-1.1789923969047622,-0.06793875624143389,-3.0865569620299254,-0.31869127458529667,0.08284531902909033,2.1111641221042787,-11.821419141092298,33.14222360544839,-1.296216200680465,-5.583540367144975,-292.81931418211127,-34.335210649360114,9.070086934387605,202.39428183373852,-53.4674763568635,36.03016727135137,-0.5407293241656479,-50.57397691184174,-270.99450505105807,-86.22335149183397,-20.40304048154145,41.669221259257355,41.64605721577121,48.07660116710424,-0.2928114003566545,42.0890318292403,-283.2560904488341,0.6539349243898236,83.81108259812314,283.27019842924585,-0.018772081842096004
