"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"BEN",0.3436365712532711,0.2009485520802442,0.5454876106478933,0.3244710712051412,-0.3583448260259043,0.16224796349251658,0.5258343476131572,1.5309132176377216,-0.0036351174935805005,0.002322261338939694,0.47096399133473393,-0.0033759665,-0.015043812,-0.005755478999999999,-0.00169461,0.010429739,-2.2560933700681947,2.642813196368872,-0.6809419236252978,-1.7981901320960805,-20.915241236002068,-4.379580982599591,-0.20125945450537291,32.035855757420556,-0.00458596384266871,0.004210907850059071,-0.8590574065609351,-0.0038273374839567216,-0.03859238412950265,-0.008040337790828514,-0.0011354388982584252,0.025300627344042342,-2.2515753089080235,2.6387393840827635,-0.6809427559842778,-1.7956276836707166,-20.88834518347775,-4.371469541826029,-0.20032562051259958,31.988629246356922,1.3429123893672001,1.6213540324992435,1.063243958512657,1.0893096326766307,-5.8008410269793504,0.03691287098727232,2.64074206767656,13.42453983579212,-3.5944876982752234,3.1012895911501794,-0.6537193273983164,-3.1393222339658546,-23.101359931843696,-6.262078184773771,-0.9627076329319204,30.913373428360458,-0.0036351174935805005
"KHM",0.42299735198281097,0.23306701636047136,0.4541016988481124,0.4043227401523164,-0.34919435299509005,0.2110244876276561,0.6364480329775847,1.768741622687684,-0.004106115150500001,0.012131981050004265,0.5955542446776079,-0.0044954489999999995,-0.043944168,-0.014825179999999999,0.005898272999999999,0.049789477000000006,-2.552433018617692,10.112577779568806,0.14921130016398942,-1.2776051919964013,-73.62572262438671,-9.534174540166095,3.170555293321112,90.05351156514999,-0.006573508737445132,0.021629341164067138,0.18761136645214951,-0.004772642746375081,-0.1468839297016928,-0.022834445928708456,0.007621643062292553,0.16220185335125062,-2.5461325230031324,10.091811769451267,0.1488504083049737,-1.2743363528423086,-73.4993627354414,-9.517722731375015,3.163122774502272,89.90074028327814,1.6526448757950352,1.9335760336976024,0.9573888520236901,1.3844299072874064,-6.412201427790136,0.07005877706112851,3.256996275653756,15.044988887276663,-4.198777398798168,9.690362640301425,0.23670885416660167,-3.316583771862039,-70.69069647622271,-10.729483267047954,1.4564201192014732,89.01008268700959,-0.004106115150500001
"SOM",0.025800691441295775,0.014097884898023952,0.4527292793391842,0.02472181332854688,-0.025446023080572422,0.01311228040773905,0.03852900222833017,0.10744734363579969,-0.0043190262769999994,0.0007205870146554395,-0.8160712572393161,-0.00404511,-0.006008060000000001,-0.005192120000000001,-0.00366043,-0.00348326,-2.7114970213242477,2.3187219748431924,-0.6562539156368126,-2.5667140802948376,-17.755972579751873,-4.710502020510485,-0.6014332817765478,5.1748608194115535,-0.00041126947154327916,0.00023662938500237024,-0.749879558574425,-0.00038395198244307605,-0.0021146378656454606,-0.0006188853136845725,-0.00020644085929446974,0.0002783316078838135,-2.7110903384554157,2.3185012121842488,-0.6562432482139025,-2.5663581907389705,-17.75414268053886,-4.709898050513526,-0.601198862945545,5.174412121125737,0.10096595308414949,0.1185599461899897,0.9664330956422914,0.0844818489230228,-0.4075231571519446,0.0037633612804582246,0.19617580255850567,0.9703683882688113,-2.812056291539565,2.3195142085348777,-0.6512758306370617,-2.67617038409322,-17.834358081372223,-4.810998401402691,-0.7028107130234289,5.134995103017767,-0.0043190262769999994
"BFA",1.1022444680483081,0.5641720560824939,0.23985959288823236,1.0748505571901579,-1.0142275420258418,0.5889101338509863,1.6245705990035493,4.035423684349581,-0.004558851845999999,0.0015642502778719632,-0.41308158011016755,-0.0036323699999999998,-0.00735097,-0.0065212199999999994,-0.0030906099999999997,-0.00276063,-2.8553019674283213,2.6713079528297996,-1.050564657518075,-2.4788515864438248,-19.302067266770862,-4.986824757949941,-0.5705890305382686,6.799521118560494,-0.018482312045999948,0.011715063905481517,-0.9951217819612508,-0.01625272361714769,-0.08046546642120048,-0.02873344714165159,-0.008617023435381318,0.013325242741299027,-2.8369793151683873,2.6604063239286133,-1.0502628094278466,-2.46279890919184,-19.23112305093662,-4.957210448789987,-0.5630932721197661,6.776903855056438,4.301161753591113,4.916219637662836,0.8086379680332854,3.678615785738316,-16.48772654614885,0.18381720269847862,8.423175986504546,35.533526736458334,-7.1381410687594995,5.4985116346846965,-0.6243734915836684,-6.6656375700811745,-39.49974717739108,-12.023098045173848,-2.2444432665957743,15.817378046414403,-0.004558851845999999
"KAZ",-0.5299396832972627,0.40206895827083694,-0.6421431793322007,-0.5016883996018823,-4.319648476937052,-0.8869914963921783,-0.1613018610404984,0.8977501559201279,-0.0056810813907774,0.011278107901135582,-0.6348558807367348,0.0015461239775000002,-0.030053849,-0.020708426999999998,0.003922148,0.00908689,-3.6257249978187045,9.726200943606145,-1.8089239458606228,0.24207691656671126,-66.10764492679492,-12.312379943311928,2.89340908761268,19.172419590045767,0.010860459184902176,0.02845428629237041,1.7916172386518097,-0.0009345634267828094,-0.05308433809665762,-0.008437596691421918,0.03727895875895124,0.24559048027113475,-3.636336039999414,9.738056525247933,-1.8060962199902928,0.2467304627482138,-66.12460132678243,-12.340446891490332,2.892815327812819,19.180544334626823,-2.0351234168201,2.768499323832483,-1.3001810195218741,-1.4939192250671696,-28.16199950739677,-4.316365143332768,0.0635350964262151,8.412084566021198,-1.6012126231793147,10.229476969762503,-1.5897969488565886,1.550729912027464,-64.88686065694127,-10.695101709096672,5.907995513301636,31.38263418037012,-0.0056810813907774
"TCD",0.6572176340691306,0.3391769147179279,0.2694800307920218,0.6394440528413019,-0.6059785576069416,0.3488393880972041,0.9701189271926685,2.3961430766489658,-0.0068600190451165504,0.0048391903673798845,-0.5693844961053892,-0.006791903,-0.036885922,-0.011484731000000001,-0.0018604770000000001,0.011361738,-4.2933278284640535,5.297706078617139,-1.7729939157768981,-3.124245212189921,-68.46558348567818,-8.68848107179874,-0.10846304856812215,18.039141937959503,-0.01669488258539389,0.015691028548071886,-1.3965617183215133,-0.013787859343990194,-0.20968262938783,-0.030405567748393314,-0.002749328024408128,0.04123735094392148,-4.276965480922014,5.283115302897136,-1.7733133676702486,-3.111682850802117,-68.29228323923014,-8.656549439189362,-0.1034810765990158,17.99745998148938,2.570951689645857,2.9405761585298964,0.8260571442451783,2.194502777571674,-10.161543602571786,0.10562803054580823,5.037319031461311,21.248429211582174,-6.847917170567872,6.017138215389471,-1.3527103806579197,-5.855764660772401,-72.62698275450585,-11.96653560487951,-1.6053589961628731,15.274362499316267,-0.0068600190451165504
"PRY",0.28836949000359235,0.19987808696349862,0.6998181689154458,0.2602681338832382,-0.36823804455652254,0.10613679292600593,0.47383660194777455,1.4828427421039558,-0.008183735324104,0.029769178052199696,-0.1964130245161185,-0.007766088000000001,-0.0995819,-0.033275324,0.019508543000000003,0.08604168999999999,-5.282411567230997,24.332773464660658,-0.9551565339646192,-2.1741706056455365,-177.4586713390931,-21.379974966601136,10.047233511215273,126.24627664268925,-0.008704877119543045,0.03913610131246569,-0.8290305624567097,-0.004223258879748081,-0.2794885818555346,-0.03478374612314933,0.016837995627508973,0.21041491602814288,-5.273661169384067,24.295695985677337,-0.9552068615308152,-2.1708714018517368,-177.20626579893946,-21.35322299816427,10.022752935291694,126.03999391813787,1.136033866383466,1.4734833919476171,1.2586325781147567,0.8301307496995964,-5.8358902430253785,0.009507901728538045,2.3265519224673548,12.969758953726444,-6.409695035767535,24.236359992976848,-0.9529242001131186,-3.4573765501367726,-178.71268134716917,-22.405366377988287,9.079713605361299,127.25904716716846,-0.008183735324104
"ARG",0.9392096851999617,0.9020892816799215,0.7658686559669274,0.828589100893769,-2.202527007010194,0.12009370088739146,1.7434530498199743,7.2309144163266454,-0.0084853257966,0.050729248657844415,-0.5471294742812325,-0.0033211380000000004,-0.22727685000000003,-0.054836684,0.038079810000000006,0.123760586,-5.6680435992634335,41.6143296873188,-1.409538056859038,-0.764830870856378,-384.31144019349966,-32.02256956433359,21.854983677466507,215.03614427318385,-0.027814400204398463,0.24169914868778872,-1.5348486739086191,-0.002167256544244263,-2.625635661078972,-0.16758145055330032,0.11950804309336237,1.4326106905209686,-5.636665467010295,41.373879145373245,-1.4075912213723742,-0.7634862681999481,-381.5005809576337,-31.854807871391674,21.725994031750734,213.68132721109095,3.7150935807465686,5.840498359673794,1.5229621199177072,2.3085051871631688,-30.115323637388574,-0.34282565121651565,8.252760624010447,56.540631890191634,-9.351759047756863,41.82727215973061,-1.3259130384075144,-4.70264290401988,-384.8394511489785,-36.360858218978386,19.039541930786854,214.89916833855833,-0.0084853257966
"MYS",2.2546852518564013,1.2920878011969066,0.4670084158158608,2.1581944857474817,-2.0030269968837193,1.0734363181125741,3.4295989465214407,10.136727950630586,-0.0093038354882298,0.02262720775963108,-0.46674915082477253,-0.006853325999999996,-0.11069559000000001,-0.030362810000000004,0.011231444,0.05527509,-5.862372946634157,18.91141121731011,-1.4620785284511204,-1.9379373589382514,-207.57786969673813,-18.664108206765842,6.349156398585881,102.30266956158898,-0.07702306709513881,0.21889631653009553,-1.1244961931598436,-0.03766029822844044,-1.6736544166149754,-0.23911546964660818,0.07888221583738594,1.083697545188135,-5.785457502298495,18.699347993234788,-1.4652057018312012,-1.9005318258456967,-205.82511797808758,-18.450699876644574,6.262331584016481,101.32467255607983,8.863716806084675,10.471367184042025,1.0063927195453344,7.283940418126022,-38.49885585213005,0.3064290304642967,17.373064748934944,87.3875997534114,-14.64917430838317,18.635742932412448,-1.1840255844198146,-12.060282221057443,-196.5453254156291,-29.027015470614224,-0.2522802334800774,89.11514953291685,-0.0093038354882298
"SDN",2.901957135214724,1.5004661660351202,0.27498382495886636,2.822472471693058,-2.6487776425198595,1.536985256028494,4.284954613461126,10.700807903996026,-0.010592127741763449,0.003527249112398232,-0.7461061611673675,-0.0111517255,-0.038418464,-0.01232899,-0.00614108,0.002559706,-6.61847962251695,6.100323369253244,-1.0663415472065836,-5.886778573023532,-73.49212497751427,-11.849885493975766,-1.2896605632768234,12.923953793726941,-0.1134244325945763,0.07232887838665784,-1.2665776289537958,-0.10408489162522946,-0.8892670893893289,-0.1761306579917644,-0.04837953972003109,0.05897689425839492,-6.506624494304485,6.03426296588651,-1.06525519443385,-5.775716437756749,-72.72525887166421,-11.674115306500434,-1.2361055070695852,12.89211648685288,11.392574830382554,13.00193993684054,0.8322920749586199,9.729999193506249,-45.41837225145223,0.5000078690577994,22.286665930244745,94.23461593502306,-17.899199324687036,14.217460431213361,-0.7005552876636483,-16.472346393312236,-103.19980882609306,-30.17806745286218,-5.548202179297329,43.19258412622722,-0.010592127741763449
"VNM",2.11902824435522,1.2690062779594535,0.5146392897827419,2.0153213370510463,-2.0082694830231844,0.9616344120789921,3.26315006651401,9.807018272615942,-0.011080234974700004,0.02251594252412962,-1.11506897919015,-0.008508774,-0.126093948,-0.027581686,0.007952650999999998,0.058246530000000005,-6.941885456500207,18.699916171612006,-2.260811380079965,-2.8040792517937225,-209.65782468179071,-18.27241265536832,4.522389200191968,93.22604757503916,-0.08672501287228455,0.20823669254141092,-1.950778547488578,-0.04590364568661598,-2.427829162593104,-0.2190260127937322,0.0516571525240946,0.7819933858873417,-6.856114151886064,18.499994112019902,-2.2631400277398575,-2.7606548170055083,-207.71546483720164,-18.056671636140603,4.470961427720088,92.43609746522732,8.342821787623349,10.012203300791189,1.0632948292676905,6.782817183839462,-35.617067060088665,0.21534075312712286,16.553502777435412,80.7845867770146,-15.198935939509413,18.393407748381424,-1.852723900183724,-12.390223801279493,-199.07709505078796,-27.891370115436732,-1.806921460456233,78.35624752596631,-0.011080234974700004
"ETH",2.0146199825035738,1.4279284311791842,0.5357793111856752,1.9037285316664723,-2.866870207615092,0.7002184769033397,3.3024840674928875,10.785232710653354,-0.0119776818587,0.022404995692672975,-0.6594547779151185,-0.005707251000000001,-0.077514387,-0.04000062,0.0077186849999999994,0.047244837000000005,-7.647666657680535,19.374445010989074,-1.9381642231691103,-1.8027673171560181,-209.99196220778458,-21.24306529606343,4.607488174089236,59.62903750011231,-0.0892342180588987,0.21334525334468635,-1.8038335942592196,-0.025356666687337298,-1.8280127613481063,-0.24508865690783824,0.0508272528572232,0.6311636928997103,-7.558356230020442,19.1631253261084,-1.9388123530859034,-1.7805694660028544,-207.7703342613258,-20.995355187136408,4.557128866526413,59.033831332402116,7.978131032788748,10.478004627882637,1.2363094382203421,6.017303449083784,-42.33703812321158,-0.107364590056072,16.358142155503337,93.66319991398953,-15.536487262809187,21.473468668036748,-1.5566517731467306,-10.863145845051552,-214.3202823375669,-31.960968797102367,0.8712679061878514,53.38994468654711,-0.0119776818587
"TZA",1.867138193017701,1.142787082175364,0.463330766352971,1.7861187484244452,-2.0941984768887214,0.820122186421987,2.9025330484073795,8.639984506865355,-0.015451656420000001,0.029645773320337677,-0.04489533777093257,-0.012833461,-0.122955723,-0.044402086,0.011547195,0.102256086,-9.567325969476393,25.422530529566004,-0.9053783075680721,-4.099764419944224,-215.4466621352644,-28.234581139816854,6.4326746012221925,211.54033118075958,-0.10595109577833536,0.2439552511041564,-0.7951758078030158,-0.06001144221849049,-1.7208483680177222,-0.30383270640882964,0.06366921397548549,1.6198859275609387,-9.462910646529522,25.182056024155635,-0.9069654163627345,-4.036847506071451,-213.31859956605473,-27.93724693348829,6.378490205472487,209.70679463654977,7.382250138201522,9.021917824101724,1.0565831327648096,5.947691905600992,-35.36701688406411,0.0729917616138592,14.731052044963269,75.09522026327889,-16.84516078473105,27.17537206228193,-0.8238174969843994,-12.327576649089721,-216.41078328193103,-37.828042077653365,2.7480919004314273,204.76049863095426,-0.015451656420000001
"CIV",1.0711731688432027,0.6149136675288468,0.5446049146413056,1.0142142792069677,-1.0813528867080968,0.5167217642034382,1.626998633075319,4.728894132190506,-0.015900836405,0.025246024583475822,-0.8420699509267923,-0.012939928,-0.15312504500000002,-0.037002862,0.006275320000000001,0.05093103,-9.832213540655072,21.839323467616452,-2.105568001756873,-4.331966797791604,-271.0484057987257,-23.845325258783753,3.9228000462917216,95.93126902690113,-0.06204464800658728,0.11838416571703457,-1.6654236721088893,-0.03661877096232747,-1.085979980507822,-0.14433432127639614,0.02110206389310425,0.43004147036692836,-9.77081990117443,21.72656603240367,-2.1068177361572697,-4.309211933205445,-269.7511162871723,-23.713836459593715,3.9291768579042454,95.40923781955826,4.231147484760317,5.010372362941054,1.040783022781047,3.454251192343542,-17.68797219325023,0.16694488024974602,8.298138621782856,41.41646540310672,-14.001967385934748,22.063498054385324,-2.050193227534051,-9.29349070185686,-278.28611590040094,-28.305246414685396,0.6955828794919112,93.1458174494072,-0.015900836405
"BRA",6.049116425099255,3.894289635155263,0.5337725015150221,5.74786193027103,-6.831485276039861,2.4732473013023872,9.566940579425578,31.136990084260184,-0.05713460251360001,0.3165885791380117,-0.2944932943240141,-0.04166462000000004,-1.09157454,-0.35780003000000005,0.24902694999999997,0.74238359,-36.56601010971721,260.7422388182316,-0.9060762275309087,-10.14204869790009,-2569.1357532684206,-213.71535828412755,139.98168572454733,1419.617737765155,-1.2558293062796135,8.479422072040991,-0.7188178037236933,-0.4886698309980865,-75.04541612974765,-7.419087501972195,4.946012538095019,40.07019113301529,-35.29570539413789,252.46869207737393,-0.9096136551730198,-9.59483192180375,-2489.0963967514003,-206.47723334340733,135.18181573010477,1379.8081881046094,24.834627618573577,25.34099765705983,1.285904630002852,20.227238932008227,-45.15483348358415,3.289767910420116,46.02719006355709,206.77807494703788,-60.13033301271147,246.1544919000543,-0.919983081027764,-36.99112338142454,-2490.5785056747704,-224.93341417093444,105.71721011486585,1351.0929443693499,-0.05713460251360001
"IDN",7.963958241685419,4.625339878956713,0.5101619746104717,7.600460669360416,-7.504161648478745,3.750167160300967,12.142969060315162,37.00106601456751,-0.116695266962,0.11523861979474964,-0.3696484609519146,-0.10713888,-0.58606559,-0.227791527,-0.013780809999999977,0.23383858000000002,-73.609612660764,112.71196104147513,-1.8064133714272503,-46.04867034127,-1059.639793219735,-156.2828551734408,5.964769697077357,338.16377277440756,-3.4153799252580406,4.341477616373414,-1.4288736230820598,-2.5070024184934887,-34.8416727157353,-6.764307349233087,-0.05046436193104318,11.088111727315475,-70.20001162669023,108.4644585121464,-1.8130158259795917,-43.72304891125485,-1021.8281833114908,-149.76146573068377,6.062984707735086,326.81497683494865,34.465743437567326,36.924038524730875,1.132077885994265,28.373583705781595,-113.5459356640614,3.196706779429474,64.60614794971852,326.64979513947105,-104.66575506425755,107.64368164927085,-1.596178476414967,-84.03238271969332,-1042.2226059873185,-185.16068816010886,-20.873146615500023,282.0782678133742,-0.116695266962
