"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"NER",1.2985869441353333,0.6520412869194685,0.20856638198651192,1.2697834328552635,-1.1861146121928556,0.708127560542119,1.900533285378016,4.416804344082767,0.0033917661082860603,0.011766230273736814,0.48209370463805495,0.001433153,-0.040011615,-0.00348432,0.013164809,0.049286377,2.1354149564847282,9.711803114884304,1.1427966637867453,0.39699647139520144,-110.04850870757897,-2.1125323883049987,7.182089899897437,123.57918626608644,0.016174525989837936,0.06292757866597558,0.944332606097851,0.0049194159780505675,-0.4604687623341887,-0.014995731748005817,0.055071019997086926,0.6368252236619938,2.1193029119552533,9.651988914694748,1.1444988265098999,0.39165685040846765,-109.58262847986866,-2.0978033000312295,7.124699292876855,123.02272186219929,16.060811151257752,10.031925002461266,0.8379434535960544,14.730016020787575,-21.518877938407073,6.98210289081095,25.05113717609867,93.65044924722179,-13.941508239302493,14.22357906519087,0.10041654679013386,-13.334730856521048,-110.76972224030567,-25.826292469683846,-2.876626849626171,106.19833285555069,-0.00003298455331394
"NGA",13.871648940215792,7.53917520344106,0.3915063595110312,13.351106773369139,-13.520234035142288,7.033479202217017,20.750139737760406,56.37985181900202,0.023006008978380017,0.02748360726669449,-0.18780144927133643,0.024618682,-0.07252999,0.00270246,0.04567735,0.13237472,14.476896872453008,25.120125466663183,1.0589584907513523,10.233211078790092,-223.4990157110038,-1.1771798407006455,32.67756754651024,398.6110179429434,1.1658031057314118,1.713203531466166,0.6989381819773327,0.967931634943286,-11.138733499981079,0.017004078638858475,2.413516788619371,23.169213067288425,13.310883090787803,23.50960989636924,1.0810842963105833,9.268642760000969,-211.44176507163465,-1.243119541414148,30.30336105812012,373.770846757203,170.5767267690024,112.85216929574794,0.9731957987656972,153.79235857740485,-242.80735463462673,69.51162948739422,269.7359102665553,1154.0479498478985,-157.2658436782146,113.5618442681352,-0.9371422888324098,-140.80020612139504,-1156.9889266556547,-257.07402720790174,-55.42378122156509,283.85099008022354,0.014854927711780002
"NIC",0.1750275806621973,0.09714275094789733,0.3949837626606815,0.16814262400149793,-0.1479128629970998,0.08628968468832046,0.2641504210952339,0.716176853661535,0.009197082740919515,0.007980761354600224,0.20545819440926844,0.008894218,-0.014711805,0.001986522,0.015775152,0.031620927,5.78838999043371,8.019039039853558,1.5492681115923614,4.011991764925339,-43.32168776195136,-0.14092272379352688,11.895583093192716,90.22930304247116,0.005886917162295265,0.006671034258744435,1.2683255730831224,0.004668096084758709,-0.028486847120156554,0.0004840032562518983,0.011120540126321795,0.06549579285652213,5.782509937352238,8.012722687811152,1.549448384350213,4.006652275538029,-43.29015837265073,-0.14095305425841814,11.884576307625832,90.1703041175893,2.161364716314117,1.4517641750534582,0.9690137111895635,1.9425957455221665,-2.6487357427114295,0.8548100220257467,3.443570807050793,14.181028575712027,3.621145221038121,7.968913860922081,1.5170791871862004,1.9369753722066816,-43.925237036876474,-2.298690643171233,9.679268605602365,88.12827717279268,0.0035687266875195195
"NLD",-0.3248394351935603,0.4133620332604282,-0.32851476735701435,-0.3114086092939704,-3.3359905660240163,-0.6904994874190069,0.05295093618455345,1.6049659251081367,0.0004983691060907293,0.0022180880884679955,-0.5496861898831766,0.000351084,-0.011459903,-0.00059884,0.001650716,0.008797262,0.31669234883691993,1.8243672550942456,-0.23305945480934484,0.12968041013971798,-27.916258102050364,-0.33016997677340976,1.0401501988828783,22.65908783944257,-0.000591272817169483,0.004322226591573352,0.48254924780277936,-0.00019366567714276778,-0.06253806761730288,-0.002199202843998171,0.0008790263705595516,0.08800861753849902,0.31729243363457077,1.825153103584305,-0.2348067905399512,0.13012796906695173,-27.91228389968155,-0.32992109177843965,1.0411694023669726,22.66888454491054,-4.008141925989841,5.536979653141146,-0.7452610381772745,-3.404742681459897,-49.981746778245515,-8.613093139688928,0.5904485381185317,26.437965102473132,4.325434359624413,5.882096160106563,0.672277033044165,3.720625261745657,-26.614061772859934,-0.5978946342809622,9.273152564452237,50.33134177538764,-0.0010691538140092701
"NOR",-0.43621219644086545,0.28036554577425615,-0.9171671640835599,-0.4080694578668361,-3.8808599141069706,-0.679968750007373,-0.18790011234468856,0.49804621172141955,0.008436223786340003,0.010782597944205816,0.3946210046730623,0.007610577,-0.030792927,0.000309621,0.016040506,0.04342651,5.3346845038905135,9.845750743866944,1.6845184376069728,3.2667717834428043,-82.71772703020758,-0.9508561823634265,11.757607512765517,112.78026860424626,-0.013436505470498825,0.022301286074302828,-1.6649795065221562,-0.009259765031132726,-0.3632393756316348,-0.028034880239594,0.000972942813088354,0.32382365728337686,5.348216571069486,9.856404220682776,1.6828937450071833,3.2822550317770736,-82.77077669032562,-0.9477966419721211,11.781132919133178,112.86462285727077,-5.3781683343904545,4.048879481170085,-1.3591051163553158,-4.702716475225385,-48.468597605061085,-8.773084009853228,-1.8520654983859528,8.336745190904367,10.726384905459941,10.805583481434292,1.363577314366952,8.85915697484685,-80.49476492284846,2.518562861581202,18.706115205351896,117.95324881624462,0.007947347439539999
"NPL",0.5651774374626355,0.36480545356829236,0.4826497608374657,0.5377822025449561,-0.7056591530808937,0.23084771986460187,0.8960312293832029,2.703132460008644,0.0067001789256000005,0.008775074766145367,-2.687134253105739,0.007293084,-0.052769735,0.002446113,0.012109377,0.032496285,4.2172576940557445,7.845464642228017,-1.6458682663822886,3.5068453140552025,-102.57729772597472,-0.02130147380489192,9.420231407822703,86.22927422413944,0.01388179416959194,0.023351062820237883,-1.9116518108201068,0.012267802974215624,-0.3198186866561062,0.0013087690427370357,0.028968265220445166,0.22299173111228343,4.203439956521076,7.8226802728798654,-1.6449505571612495,3.4946146080781126,-102.25606781599609,-0.023747986278550227,9.391953762206565,85.9793878733106,6.98429005847379,5.280827046970666,1.0450590423253314,6.157626364181186,-11.88060564841556,2.325696680497252,11.563293897295155,51.179345435924766,-2.7808501019527134,9.267064526446182,-1.1572298182093161,-2.607037474995596,-118.240116254515,-9.480391164957233,4.219931486914102,83.9052070803548,0.0055030957250999995
"NZL",0.0064982481060734685,0.09525696799181296,0.24166364781990418,0.005446891910736998,-0.5060336076036562,-0.0841540384531241,0.09213721158405051,0.6149474678157362,0.010603254167370015,0.010513451273999675,-0.5048627636403327,0.010588383,-0.031527665,0.001776486,0.019889425,0.035952408,6.679630050309065,10.170732106776065,0.8578781112308939,4.510150436772438,-93.00202914567123,-0.21771477920340634,14.5995324878368,94.20558459139102,0.00024553419018273506,0.005196866274510987,0.4087941357497399,0.00008559384966436582,-0.06423501346450919,-0.0031567554530065878,0.003606747122046628,0.057774314916652206,6.679376292046934,10.1705410777364,0.8579189632218001,4.5107917676392235,-92.99301354083035,-0.21764016047159765,14.599220146627173,94.19645231403877,0.07946049814692167,1.229191403435054,0.31808737379964713,0.0547728463598182,-7.702244240949214,-0.9704758772445126,1.0906152255583805,10.367941305336837,6.599915793900013,10.243950751594701,0.8451098997417004,4.488952931158563,-93.71601979143762,-0.5397595883131872,14.596548061539488,92.40945070710102,0.012434529685269995
"OMN",0.44199634241534375,0.24149080490086217,0.34661576726287757,0.4276535633658642,-0.40070057866143105,0.22126752042269596,0.663437874527756,1.8320104543960152,-0.00006819812251165203,0.0024599927039357294,1.5041162608480017,-0.000100777,-0.010480693,-0.000718003,0.000468799,0.015471066,-0.052557229952384925,1.9883586788725174,2.0372087135670798,-0.03217289314881332,-30.207443731291995,-0.4399734177804543,0.22035415588639173,30.073680362810325,-0.00010596071739776939,0.004520537970190491,1.9060249812559173,-0.00011165895028560674,-0.05827493640108503,-0.0010938030661209206,0.000616603500756785,0.0706508739148278,-0.05242910782195075,1.983991018468881,2.037513490575418,-0.032082710037354356,-30.157593911651265,-0.43893222460106995,0.21974733567693586,30.002447158213954,5.47323850224925,3.6313012630107333,0.9337997745435107,4.9521738892042,-7.223713349592541,2.204405458330354,8.67794115525611,36.67295874074573,-5.5256676100712,4.096388584379549,-0.3265356086614342,-5.10397513565243,-36.673614822141715,-9.087900704084182,-2.0870859216213606,26.15347391074203,-0.000118456587111652
"PAK",6.735592434175346,3.8033433401393464,0.2543860949220246,6.573048329775943,-7.079363765435049,3.218013898557748,10.254964480580401,26.062346068810346,0.007697923941170001,0.02495609993258973,0.8855609267855072,0.004629974,-0.07271247,-0.011042669,0.02450903,0.114703275,4.846264502194174,20.632556723417405,1.853497198613251,1.1430269940342999,-218.9541302436427,-5.98441772351027,16.220357686462318,297.7696345147766,0.1922670361164672,0.7153421888471743,1.5551881488708752,0.06880958302360918,-6.2353240603169455,-0.22901267783103904,0.634099938371039,9.381351064341846,4.657459456218527,19.94000846178742,1.8645002319803845,1.0727854754181747,-212.70906192347195,-5.761312429349281,15.61574384142674,289.68070577980427,83.22304549414616,56.72941980582531,0.8678535775878885,75.47831855405263,-120.8962934978002,32.05929329211584,133.79386135783434,517.531395264669,-78.56558603792764,61.346165411569736,-0.6277895648700479,-72.22221896788476,-517.7388388065878,-133.4942299943377,-23.256735854444976,246.09463143476148,0.00506475140817
"PAN",0.28382552845213027,0.16622694871559412,0.5486968909062127,0.26890647530179757,-0.2645908739455697,0.13296101456527407,0.43397222929548995,1.361235260919033,0.006289602281669996,0.005899198337000491,0.722432873810546,0.005601359,-0.015318394,0.001948244,0.010142605,0.033496924,3.949131096430208,5.750710433686507,1.905298246268688,2.7368542075253868,-37.44033144663593,-0.06268152966970492,7.947191011716872,85.62636102810856,0.006551194681255313,0.008078409877355976,1.833098068356936,0.004975481231645613,-0.046143968195390364,0.0006959621976354037,0.012140562117792677,0.10196237833087515,3.9426202766624385,5.743025180117689,1.905384782219934,2.732473390997001,-37.39444767797436,-0.06334735255286605,7.935861595723982,85.52100908839854,3.508442283725407,2.4566267277844474,1.0939900493818866,3.110757479602852,-4.280636887714844,1.329423889124796,5.643573761951668,23.777466267589535,0.4341779929370305,6.003960068431734,1.4544496462202785,-0.3346129334653438,-38.41667548126576,-4.02309066501756,4.702309593495711,80.98575944621652,0.00470925073737
"PER",0.5788410285998842,0.6162334183017656,0.47994111387355554,0.5394560903969892,-1.6849740298734195,-0.011032967361157347,1.1386622980375847,4.497220943952103,0.06492497402837001,0.052324097818481526,-0.41653019265654273,0.06605352,-0.18775442,0.026592918,0.102263466,0.2049785,40.888475079236294,53.776103709670586,1.0191188334629542,30.810378651881827,-418.10445249919695,1.7869967962023037,81.62622146701054,515.2408383160346,0.13839624974811188,0.21806088584045236,1.3293218335427976,0.09516231522632665,-1.6215466183988894,-0.015123211072486903,0.2992031501063787,2.097915956228721,40.75149983756497,53.56290487656082,1.0184776404788605,30.724070686311432,-416.7454232189687,1.8013943717005068,81.32452427623085,513.3251229361805,7.038828313635066,8.211714736182847,0.9573128965474947,5.92937575287884,-33.02165038940357,-0.10333326145962288,14.011182560679833,71.1898856467549,33.712671523929906,53.584130489462076,0.9567718530450683,24.270702291282845,-420.7996886655505,-5.188258929922598,74.42661338025295,498.13054781498914,0.05214426245546999
"PHL",3.097679987675042,1.7875318629144568,0.5302349041707616,2.943140930103806,-2.820102670782854,1.477260755458539,4.712035012221154,14.078530597962075,0.018831103821190017,0.02099332858242978,1.3642180626217995,0.016625337,-0.046491776,0.006447732,0.03359182,0.13742669,11.825962104496522,19.556169848707803,2.625074255720591,7.920817557096427,-133.9985540543771,-0.35595703668674095,23.19803514540323,292.28057409443375,0.21374811531551285,0.3001324097593228,2.3397565167300414,0.15461135967715958,-1.9357202825655149,0.024229657976747226,0.39070271661153416,4.483996583519505,11.613408903706572,19.269031164727757,2.62643157602917,7.7625406418840655,-132.27545965299097,-0.3830912368503846,22.82324995659272,287.7651407848964,38.14658838872485,26.375858406838464,1.0739137589395262,33.900225567468695,-50.48316703903666,14.7082287189401,61.01046272198191,274.1788169121348,-26.533179485018263,30.54042152821555,-0.04262496177124758,-24.54788437810455,-280.66511160056945,-52.16111541977178,-2.6659080890761477,272.3865033929058,0.009856936005390001
"PNG",0.19772200963321232,0.12975979524625336,0.5960228952517788,0.18576652293099516,-0.2351732596546136,0.07937108867206188,0.3143499913630928,1.0279087197403083,0.03879281862460995,0.021419882680607374,0.3285937354528373,0.0350617,-0.03341473,0.019395938,0.063963145,0.08856838,24.41915326128936,26.334348527521925,1.3702755317271598,18.600172265973335,-98.39598198249017,3.476498091991989,45.57620958640081,243.71353710283313,0.028143002331551557,0.026161903300209236,1.547417791630221,0.021806537104733285,-0.08921562850895323,0.0070025661447310405,0.04891414533500498,0.2698724303593458,24.391149018397442,26.309046845659,1.370111457122934,18.57972836835721,-98.2943323245236,3.4680567166219274,45.52952413439931,243.43766884599884,2.4197179980290593,1.854836676461149,1.1354615072419634,2.1092940953316197,-4.1860471424230745,0.7911055541497192,4.012209729709649,18.963857010070157,21.971431020368385,26.19689850142879,1.3628885546675191,16.272735210061036,-99.16579390766975,1.2677397231928438,42.90280057332013,239.06293391543642,0.029295262794210002
"POL",-0.5954786785330893,0.6245587308194789,-0.41083136243492635,-0.5699668504973674,-5.502781551610168,-1.1540566408743782,-0.006007651955066827,2.065655669984002,0.00516558646722383,0.021580759333233168,-0.30333876349655026,0.005658042,-0.06421997,-0.013248405,0.0241983,0.075402826,3.2971814753267132,17.717105857769898,0.10162337451698757,1.6167907005777007,-166.68883542647697,-7.2659798699199545,15.780268440045614,273.34739327235644,-0.011259263577449215,0.06917627168094631,-0.034868377066067574,-0.004408857460771379,-0.7187556027127033,-0.05756811675518658,0.02795895576736432,0.967138340868067,3.3082977650428296,17.73633072032363,0.09918023600268473,1.6314835299701844,-166.8875269502642,-7.2801470298624915,15.82050930360859,272.88700759158996,-7.342679924429038,8.46261324445374,-0.8750515180024557,-6.317702822522601,-79.72599472951981,-14.51515161857895,-0.02694926244375853,34.50397423191573,10.65097768947187,20.324112825994153,0.15160681845654497,9.435787564371378,-166.89164614370907,-3.8910867577367494,26.38522325249585,286.6445568605527,0.014236432772523828
"PRT",0.14375997157151155,0.18312301684127538,0.7077190382546129,0.13006061148730688,-0.6542440621759928,-0.027929282287863226,0.3004071915380098,1.6636395103757464,0.0016534707869801614,0.0055722039580740085,-0.47266048491155394,0.00167383,-0.019465432,-0.003726695,0.005965648,0.017401349,1.0419831180312,4.597201861449079,-0.07084747098130587,0.5606979634017384,-50.53225003655944,-1.557993894410744,4.250882145171447,43.9536556053199,0.0008681414695183037,0.0048998249615342234,0.1919022768645608,0.0003000839720775501,-0.06952759445030778,-0.0016816582224788153,0.003847904559550929,0.06781675502347184,1.0411194682428362,4.592575078898114,-0.07099283360050468,0.5605165458710322,-50.451836826241035,-1.5569899600233887,4.246702177813313,43.88363491222453,1.7823822600079007,2.4537466929704426,1.1647977651055272,1.4443348124965207,-9.255382760478902,-0.29131539587202543,3.756244753372256,26.32955802537076,-0.7412627917650646,5.167409776170963,-0.20847012974311663,-0.7311245894775906,-51.04833272966289,-4.490373840633821,3.112136524882701,43.368845968844774,0.00223567003028016
"PRY",0.2883694900035924,0.19987808696349862,0.6998181689154449,0.2602681338832382,-0.36823804455652254,0.10613679292600593,0.47383660194777455,1.4828427421039558,0.011351457961030015,0.032653074585879835,-0.3390323088035925,0.013439695,-0.089966744,-0.013740588,0.040948544,0.096972845,7.198514828360743,27.127001650536915,0.2470816682762204,3.5181984329728655,-248.2423563838756,-8.012708464399223,26.343570459149213,267.14242558766813,0.011859733304652377,0.04270406322732959,0.18352180159630552,0.00717839449604858,-0.3684570362439816,-0.012350900274150442,0.04174918988295485,0.46340657681134323,7.186520342695873,27.085956683324948,0.24722844624126766,3.5102144812181297,-247.9124061798855,-8.002729526041206,26.298761980844983,266.76151890879,3.5595635655256856,2.856830157980314,1.2192084341873854,2.9782634813622666,-6.565214723886358,1.0706352454355732,6.039744346846026,28.473625804399123,3.626956777170189,27.155950671839484,0.23339227302788396,0.3244342485390832,-251.52191715386087,-12.23414344630531,22.839154036881094,265.8693745902328,-0.00610940016437
