"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"SVK",-0.11259400034856358,0.12158584256972561,-0.4250539532068593,-0.10745314255323135,-1.0862109194208283,-0.22131901976879345,0.0011263614940799367,0.39577293193547597,-0.008080289386997579,0.003957317503200199,-0.338573337565046,-0.007678710144,-0.021274188506,-0.010882141444000001,-0.005304540016,0.005779411241999998,-5.048903757308982,5.260050605115337,-1.3565255127597005,-4.3175755035641386,-44.27698375121359,-9.214412698053156,-0.5855853295761273,13.282979391363002,0.003255336654194779,0.004355063552141505,1.2431312951670328,0.002718638560910423,-0.014805252798981365,-0.0002804504517022748,0.0065115842057894505,0.03627336078000672,-5.05224645234584,5.259001887281775,-1.3568391823444992,-4.320521926094271,-44.26257453252372,-9.216256508680562,-0.5887660723665057,13.258571133683041,2.940463789653577,3.2469554443284863,0.3954286056828634,2.8196258299067978,-8.75282896495722,-0.06007245968216775,5.843761742177401,19.865416638697504,-7.992710241999419,6.185865073437248,-0.9118415890657209,-7.405421663921636,-51.88643847156937,-13.08118037687163,-2.4733348634461225,14.658606145992206,-0.008080289386997579
"MNG",-0.2638027125088591,0.14968090612434581,-1.5796243438901645,-0.24192360921012904,-2.889219857597219,-0.3835007356060149,-0.1373142667602047,0.11761550931810622,-0.0084881383891995,0.002991747066984588,-0.07176324832126371,-0.00838483126,-0.01770322689,-0.01150398689,-0.005514151883000001,-0.000053223395999999965,-5.328085445521248,5.024550896666207,-0.9899374328831388,-4.574112403120581,-37.74409870086273,-9.668734264192757,-0.9523155630514047,12.572142351590486,0.00818379281379291,0.0056177607388163955,1.6256511833046843,0.007092635739723909,-0.0030231214489790763,0.00339965816534703,0.012645511407153923,0.06904952028201539,-5.336200926492495,5.02683349331124,-0.9905826032040789,-4.581969135158143,-37.77709821457429,-9.684095536504058,-0.9555971347335112,12.56711704504839,6.960197708513708,4.012419869066756,1.3659953534069817,6.3483866903071835,-3.0777474848383415,3.5442235959514536,10.190958657992864,42.90035623634,-12.2963986350062,6.497528900535271,-0.8693426157606796,-11.422844440490675,-54.05064277174993,-18.12068522306066,-6.5211295412445525,8.200913711099131,-0.0084881383891995
"DNK",-0.1603798040756735,0.1488385544371455,-0.514492993292168,-0.15212812252926805,-1.466422100090089,-0.2912973356261244,-0.02305817402470625,0.47038694458059427,-0.009343966312573735,0.0011424966968085163,-0.008652003741015084,-0.009457554931000001,-0.01345981634,-0.01025241001,-0.008075191243000001,-0.004675207994000001,-5.8634038390427765,4.934210771978282,-0.5367347232476503,-5.607808207549446,-35.92119906706719,-10.261922080113669,-1.3187082518706013,10.368969345330422,0.005415291543547933,0.005121220108924154,0.5129565581082867,0.005127020672267838,-0.012641415977615237,0.0007413676383470093,0.00994336727823505,0.041948866307122364,-5.868876394379472,4.932054036984031,-0.5371095951081016,-5.61247877434182,-35.915075615934356,-10.261853593705107,-1.3281071138687774,10.342125121817507,4.205337992027958,3.983791020953335,0.503056859487534,3.9806004138129154,-9.843993701686173,0.55339886119851,7.717594429450967,27.843625721174956,-10.074214386407432,6.324114267527231,-0.3778655067358029,-9.718399820397536,-41.43263797263078,-15.92105350903168,-4.178338864894757,12.483625721555605,-0.009343966312573735
"AZE",0.035167111065817526,0.08584685055269758,0.29970457172786497,0.032347942971269125,-0.34903273215122893,-0.04850132101416512,0.11356110251208729,0.5810157816802172,-0.009393744508342699,0.0011122970564215562,0.5988880689026338,-0.009367186236,-0.013179817249999998,-0.010357674834000002,-0.008485548834000002,-0.003726528998,-5.898175272066346,4.946137948290721,-0.4996540357123874,-5.611121034115962,-30.089542025250253,-10.311953239252048,-1.3267087984019168,12.275757649513293,-0.0012543280667234435,0.00298367891160541,-0.35289811061909426,-0.0011105758217197456,-0.016958859682923946,-0.003995606665388051,0.001569882818922933,0.01029372188819989,-5.896972816214665,4.943357573078612,-0.4996615043981149,-5.610353528355168,-30.072290315544837,-10.307536183170095,-1.3278491256790177,12.26723146586297,-0.9638892828829052,2.304139739363077,-0.3936426786579193,-0.8416266597582588,-14.991085996500317,-3.0258184695241224,1.2161402106854908,7.991752306674237,-4.933083533331759,5.458835349692183,-0.3374624706651931,-4.743183086449994,-33.563681308086856,-9.835150557390657,0.18060387377166862,17.301709682376316,-0.009393744508342699
"BGR",-0.038503301152060354,0.10486782077220205,-0.06468694136156923,-0.03770241006952006,-0.7077305109041001,-0.13433298381731104,0.05803614648436193,0.5012952518210171,-0.009589624014840899,0.0051106562358238855,1.2258459580298882,-0.009915127360000001,-0.02460452812,-0.01318817152,-0.00627809069,0.021440136210000002,-6.04697066771211,6.463666644384249,-0.7584346320947699,-5.230433569095048,-49.79189073653104,-11.42434136929562,-0.6130487070845636,40.6279954452065,0.001304806705979431,0.004246445336601037,0.3193643611614191,0.0010570168359397651,-0.028485226237342596,-0.0021041049427167357,0.0048142383676262265,0.03744128564652943,-6.048299556689664,6.461316074911787,-0.7582356804718327,-5.230955490595614,-49.779583745932854,-11.425752940994096,-0.6136005047003731,40.61131883529419,0.9819190722234765,2.8001846411268283,0.033612902651453044,0.967119733943237,-13.063844763527518,-1.6003419563734742,3.503471916292018,15.193217862033661,-7.0302186289131425,7.052250532348372,-0.6053343148608399,-6.372186273228918,-50.17500995521991,-13.0744005547297,-0.8811632930921639,39.09600878379385,-0.009589624014840899
"CHE",-0.3084912330578429,0.2734172220084038,-0.5475675984031392,-0.29181772858224286,-2.7441025083634516,-0.5505938127206134,-0.05383107828487914,0.7169835395885064,-0.009728319886831,0.0021804497352971236,-0.9812506505160092,-0.00979267434,-0.023906773049999996,-0.010900211049999999,-0.008472542732,0.0005215042679999997,-6.088137710838942,5.3091505634936,-0.7106033288556759,-5.662235400035086,-50.526907679134084,-10.75849806992008,-1.2400276684032434,12.15125094706374,0.010825421440184568,0.010145559131361996,0.7380000763904703,0.010033255837929349,-0.023536060591683755,0.0015556753960274177,0.01950535111741508,0.0849923515736166,-6.099076910505074,5.305754945192393,-0.7117163460611294,-5.670522121290849,-50.55253866839057,-10.768450454636271,-1.2560957120656635,12.12880968740611,8.076718576781257,7.3044199078069845,0.5087665968628322,7.659799195821364,-16.468525587845775,1.3047258575477447,14.629887483755981,50.53058102468525,-14.175795487286333,9.025701999243807,-0.44166551032423357,-13.593296508180034,-61.51762719717282,-22.50463938501059,-5.817505865200061,16.10248761526132,-0.009728319886831
"IRL",-0.11508583936857648,0.10393661084580648,-0.5548766405246239,-0.107820568745606,-0.9322194484301161,-0.2073397582390403,-0.020048990421586445,0.29605662576874003,-0.010304363872669172,0.00044853652915949284,0.264930578898422,-0.01024679914,-0.011922251390000001,-0.010664750850000002,-0.009989824290000001,-0.00839725593,-6.4635180482245795,5.334461051394357,-0.41324252540704753,-6.264875693160704,-31.719367274996266,-11.250432277965341,-1.4825991109821048,10.118582263939095,0.004321046289471592,0.003889019980252707,0.48453911274026673,0.004095886985579049,-0.011215949366148456,0.0007327784605581257,0.007792135740781892,0.03252490337948531,-6.467851957723628,5.334441606623918,-0.413301629580951,-6.266488812010035,-31.7241924755734,-11.259018891891586,-1.4850457754122919,10.105814051191368,3.033792500537323,2.7864068354943465,0.5966805135393473,2.805716254511727,-6.537430749125832,0.5001190879208895,5.453640975542918,24.610826516918507,-9.50164445826095,5.997762232717281,-0.31591073565460914,-9.258971476079253,-38.066536531603084,-15.089727144451814,-3.9063530594929894,8.782787654929775,-0.010304363872669172
"SRB",-0.041314597841454775,0.06846645652380082,-0.2207688986195815,-0.04031319937830505,-0.504745669859737,-0.10314026047836285,0.02217009358589064,0.2802820503110235,-0.010599818206263802,0.005211554588184981,-1.170681141236503,-0.01044467618,-0.04350453344,-0.01381110225,-0.007163283690000001,0.011761599309999999,-6.708596175232772,6.957794431797081,-1.6186552393206561,-5.7316269290848485,-80.220951673854,-12.170658194728517,-0.834978897895966,20.390603716282136,0.0015610851723223923,0.0030943429360665736,0.9226161365490564,0.0012853123485426256,-0.01786104467408532,-0.000808776634008826,0.003948665288048933,0.03176351786035741,-6.710182398202187,6.9565446693622,-1.6190613558149702,-5.7323202416876,-80.21033885758534,-12.172009592497695,-0.8371733104543291,20.389810130743033,1.0691476084942126,1.8272747236096294,0.18458159110406971,1.0449196980187012,-7.00041795538999,-0.612693818652864,2.6984008744034833,10.622732502104947,-7.779330006696399,7.183724338565988,-1.4525692651818183,-6.8860342997977035,-80.85060611687712,-13.506459294256398,-1.6373426094722416,18.541070018427465,-0.010599818206263802
"TTO",0.0561009057765645,0.03371912113071657,0.6557328720959029,0.052537531800877765,-0.05438578953193835,0.02578524895443631,0.08608364708846405,0.284147193634021,-0.01085664179614902,0.0014113458123600395,0.8807932312465171,-0.01090299911,-0.01596927935,-0.01231499891,-0.009565367776,-0.002331646776,-6.808830901839953,5.73221312583002,-0.522238807000896,-6.508312815144277,-41.28206343056056,-11.943247165043747,-1.5291415822288659,11.858525250272418,-0.0022498351784950537,0.0013888779128505863,-0.7962093396796367,-0.0020807985281022885,-0.011152430367387922,-0.0034660851613659053,-0.0010163056528574776,0.0017949292356965036,-6.806618266374974,5.730902121136778,-0.5221788506452871,-6.506524367598969,-41.272003809868366,-11.939541397988451,-1.5283903513127917,11.856617051961578,-1.4960519171069042,0.9207249058634357,-0.8080382975513144,-1.3771535230452137,-7.653182398230832,-2.300662490771825,-0.6893972291172383,0.9597425619604495,-5.31056634926807,5.803872461521466,-0.49773622122163164,-5.010759752484578,-40.426309883121185,-10.446401513266634,0.0721474311014698,13.775491612810377,-0.01085664179614902
"BLR",-0.2160776516669061,0.1699908195182793,-0.638845153894619,-0.20442975243579314,-1.8652218293754128,-0.3657102165848314,-0.06032698645488277,0.39621855636012593,-0.01120937912627,0.011449114055613972,-1.1249134022677125,-0.010265382069999999,-0.06724949341,-0.01906302749,-0.002755324220000001,0.010790491779999998,-7.031308939512447,11.0393195978984,-2.507663260559847,-4.64321677981577,-166.4437966383504,-14.441461887234361,0.6870692090665814,51.94527480777748,0.008828678062106562,0.01347334160679802,2.7327763314293683,0.006080570571293198,-0.03773633462504272,-0.000429281370797893,0.017418374454534313,0.21860518824289157,-7.040116735808336,11.04232899414713,-2.5071437552147033,-4.648060098476099,-166.483382048646,-14.448003260737615,0.6907719595481165,51.7883898549516,5.672657360766297,4.552357953084553,0.6209834507617936,5.327796189916901,-8.395282790382147,1.5278657127366186,9.690822336684283,34.38641541487322,-12.71277409657463,12.149893503189412,-2.080155202462473,-10.804408889872175,-173.12032412056578,-21.281905273700144,-3.264857382557687,53.09256654402326,-0.01120937912627
"PRT",0.14375997157151155,0.18312301684127538,0.7077190382546126,0.13006061148730688,-0.6542440621759928,-0.027929282287863226,0.3004071915380098,1.6636395103757464,-0.012319202751440602,0.002859197713784989,-0.1123250809316506,-0.012398610029999998,-0.02689481004,-0.01455366393,-0.009977606040000002,0.002077807269999999,-7.735355716976167,6.7981430649404775,-0.791035499664915,-7.127629945716629,-59.711598056702044,-13.682349712133137,-1.6106466435776434,14.787016052844573,-0.006562368524879843,0.008609086159010439,-0.8768399526568157,-0.005665151061943181,-0.05919412202320235,-0.013747864415207995,0.0010471070436673332,0.024212026795425785,-7.728979061882462,6.790032193758174,-0.7910715598458327,-7.120237005990711,-59.655994504289744,-13.671102028092065,-1.6122261085189102,14.764559504930338,-3.849978869028279,4.913147657015999,-0.7979524736006038,-3.3822063926286923,-35.75125743724586,-8.049472431709678,0.6423630467903523,15.344188698579432,-3.8790001928541824,8.392930623489159,-0.28450042401714326,-3.6857188279011965,-60.25080061202763,-11.272906904352356,3.7075398194736735,42.46229280183984,-0.012319202751440602
"HUN",-0.04201123524199189,0.15322168459053281,-0.04048391443118465,-0.040849190233495467,-0.9824779400955874,-0.18398538293845731,0.10003959741751128,0.7508038758123452,-0.0123388835199849,0.0024094625088846504,-0.6795093204703347,-0.012239258819999998,-0.025476346,-0.013823855170000001,-0.010642951000000001,-0.0033534203500000005,-7.756269723033799,6.658209211505281,-0.6430236020047548,-7.296391289238427,-48.210460140468776,-13.593685106994783,-1.6811759097648298,14.186937724657245,0.001801137172914503,0.00711498829543209,0.09033402393711389,0.0017502401541509504,-0.04175249170177402,-0.004584775703960347,0.008113848014119926,0.05086021785605002,-7.7581571823705335,6.653007209378741,-0.6432968109535135,-7.299242464612394,-48.18103709957085,-13.592425533969694,-1.6838679223984954,14.167917412898207,1.0523211140832447,4.091061332026627,-0.014576004038206303,1.0401796330825666,-20.92847950652242,-2.723238928121035,4.785784185946934,21.210354081767473,-8.810478296453779,7.819374910987598,-0.41163211479945305,-8.499682942014097,-51.00780143704061,-15.77489486830298,-1.5376117745936633,21.52633622847337,-0.0123388835199849
"LBY",0.39706814954891734,0.2629428365307015,0.45151170667100793,0.37968796083709877,-0.5000105336831695,0.15278267202762794,0.6368123553064089,2.0347024829521905,-0.013162273723451991,0.001884957530848666,-0.0880956062782478,-0.012901943859999999,-0.01662222648,-0.01505278641,-0.0115790058,-0.009736426455,-8.265391689731052,6.964765892987757,-0.5361875287619076,-7.866635605142887,-47.37995760342378,-14.417656075408418,-1.832684907048369,13.578321896476758,-0.019300253557213647,0.013117318250379732,-0.625748841206915,-0.017977102563404658,-0.09884830056231267,-0.030904258669154867,-0.007357063399282446,0.016432156526323995,-8.24639524795981,6.951930260128749,-0.5361356395239841,-7.84803137223321,-47.288719351693324,-14.386958786506884,-1.824647024045887,13.554460793941903,-10.571553207613565,7.143348055846864,-0.6105668162391489,-9.927719879292537,-55.708270013471086,-16.92831945765819,-4.056810098574486,9.146295881492803,2.3251579596537564,9.952992242212527,0.0524018048907203,2.2531017457864677,-44.10608021110504,-6.790065835270011,11.563261845545181,53.23145092312908,-0.013162273723451991
"CHL",-0.1564963591935855,0.26438634037344244,-0.20565546302233087,-0.15248299905832077,-2.0074552033551147,-0.39331390238414077,0.08777322538444726,1.2272928082484411,-0.0153374458317196,0.011790556658490367,-0.4223645189216567,-0.014867301389999999,-0.056282703219999994,-0.024712853219999997,-0.004878447979999999,0.01959192832,-9.556112705160686,12.198654074394115,-1.6713030576357515,-6.834343238184066,-138.30689085301697,-19.116961722266975,-0.11115672703559325,46.361698565036164,0.008515512508846794,0.019895975509930663,1.0023275366684041,0.004931794126693243,-0.16656576573003745,-0.0044746888652086245,0.02288703207829658,0.16154899658244598,-9.564808755472654,12.202829532584632,-1.6713796513129011,-6.843066395833645,-138.35421009967496,-19.121012436191656,-0.1172380185339956,46.3205201465449,4.04649439503082,7.040533957871405,0.2177741486724535,3.8894347251872814,-31.694965063138387,-2.3753366189370717,10.224406929105614,40.43297967568653,-13.611303150503474,14.155098429488115,-1.127792376954209,-11.604529035710508,-134.1953892028949,-25.469186455908442,-1.3582195081233805,53.52831356772942,-0.0153374458317196
"AUT",-0.2542767483868262,0.24642545868262242,-0.47664786216207333,-0.2420747073857137,-2.3295074820756576,-0.4737958145369593,-0.023501014626475334,0.7126077370309063,-0.015831300800112403,0.0038062735022187546,-0.2233949594335526,-0.015727681849999998,-0.03300016244,-0.01865366273,-0.012830706849999998,-0.0008469298500000007,-9.917553076124147,8.707915784814517,-0.713535705380266,-9.120279158078922,-68.68918766760515,-17.570237717897996,-2.036771595535192,19.519546416064042,0.01450590299483489,0.015084765982546105,0.6911690502376454,0.013379222316562899,-0.04610040294343879,0.0010257846680404683,0.02737179969128812,0.1194601539399725,-9.932272600395404,8.70230113184362,-0.7143677905695911,-9.13199332328361,-68.71165855954965,-17.575034004051147,-2.0657958677051487,19.492626364710354,6.644275453973809,6.576186323612217,0.443058151370128,6.306748083924122,-15.947407250497744,0.5218272171630124,12.514859209663054,42.967234432852806,-16.57654805436921,10.903782885501993,-0.4773189833455623,-15.900544426212324,-78.6631983544111,-26.4032791347941,-6.459444411107002,22.214861569515634,-0.015831300800112403
