"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"CRI",0.18539674792196875,0.12087834438395308,0.5940554195852574,0.17473104719771246,-0.21771525962017463,0.07489688059355654,0.293938669907521,1.0151499142852727,0.004530108662774102,0.0037236732640364596,0.501542306479269,0.004203657,-0.007241947,0.00145413,0.007129227,0.015261341,2.8100152560969174,3.8173574599710025,1.7141117055514128,1.908928685715518,-19.10884876102782,0.1015080911391709,5.560133360400172,36.154479246769,0.0031303045119253367,0.0037580325432722277,1.8709498786453633,0.0022468174673785347,-0.014677634414051772,0.0003836695993849537,0.005791259843095904,0.03619263372934576,2.806983172595125,3.8138521245564547,1.714127468670779,1.9070891356883786,-19.087401560354675,0.10141631585530204,5.555221892450107,36.12157193724006,2.3121957411299903,1.7553923831653602,1.1183294259967544,2.0297680591795513,-2.4556373619833796,0.7711979702408015,3.7947452324696442,13.12259795955943,0.494787431465135,4.021770094426619,1.2575678136231834,-0.0662389846941194,-21.465070921580594,-2.565557666849977,3.413093403492419,33.842499524196164,0.0038157499447740995
"LKA",0.7893143143496545,0.444153486923371,0.4860091278241243,0.7548042673800004,-0.690207321480297,0.3856390132947489,1.1909566952906965,3.5363064334042815,0.005267920705799999,0.008266120045482286,1.7846104981669964,0.004825195,-0.02212821,-0.000736411,0.010163072,0.054411992,3.261353623413419,7.22321745690162,3.5416141469514124,1.8620494403592247,-44.79380617689172,-0.7989457573346865,7.290261346246965,118.90659225875582,0.015498195817471453,0.02868431218185068,2.6999297728914993,0.010356810646027805,-0.1484117965787357,-0.002104740278004551,0.031686022555906,0.39944007744341964,3.2463835365984934,7.19597317885882,3.5428029063511484,1.851607358853474,-44.638070495042065,-0.797694424215745,7.260513041656739,118.50398374306471,9.814707094932734,6.638700026438605,1.0343283914028663,8.828062254894911,-7.178625498282213,3.914614511115706,15.54002634493864,53.748243327062795,-6.5683235583342405,9.766874190610041,1.1295431102857179,-6.715960331423804,-69.4411191348417,-14.248968455385299,0.5420248022578855,100.7268942128177,0.0036485538698
"GIN",0.5475981823380622,0.3098324156248037,0.429244020523351,0.5247382464277293,-0.5336299903071822,0.2657811511490651,0.8301227980403569,2.2942939984634694,0.0077664097322215,0.009281473545794559,0.22104688002728806,0.008108873,-0.022074444,-0.0000443,0.015687482,0.04348673,4.901988255484127,8.537267124556598,1.4334137696065008,3.142979176448158,-50.57894426446789,-0.8538041769862633,11.243168770977245,85.12529910205897,0.015601201282737056,0.023208578805960153,1.2972831915142555,0.012441280590670425,-0.10518384663413799,-0.000698764185560158,0.03343737913688741,0.24426754032537285,4.886395215158625,8.514963559085547,1.4339540721852508,3.133291204863134,-50.44921276583076,-0.8567049102610224,11.212583468800304,84.9059916280087,6.802340646601396,4.621002770389093,1.0028581476830503,6.140868154888571,-5.965033844076964,2.6940057882924204,10.831966867153264,35.8971351596189,-1.9159454314427704,9.467608317935372,0.9438847775892013,-2.866953642341138,-62.28587379657427,-9.329310889196522,5.335557115012668,81.9226196663306,0.0036380323212214997
"NIC",0.17502758066219726,0.09714275094789733,0.39498376266068297,0.16814262400149793,-0.1479128629970998,0.08628968468832046,0.2641504210952339,0.716176853661535,0.009211476077884799,0.007889256637169554,0.21778883420117578,0.008894218,-0.014711805,0.001987524,0.015775152,0.031620927,5.705937870152689,7.888347506329077,1.6041879988841872,4.064839331727789,-32.52624871412098,-0.1174927925725887,11.61497987863505,81.00701703182905,0.00598381917658884,0.006799010381249564,1.3298675029584561,0.004760825114025119,-0.025091707891332162,0.0004719798483960005,0.011330603982863794,0.05704597655970387,5.700088947096007,7.88214319516033,1.604415857672488,4.059633733615959,-32.504514356437625,-0.11844137135074093,11.605482750345038,80.95652200249032,2.176000985141012,1.4572324312991123,0.9678612192742266,1.9650844177161328,-1.9197953219776929,0.8716618518530491,3.466105639045831,10.97986127672816,3.5240879619549945,7.815177758686938,1.553201812242636,1.9608597970968202,-32.75896601067502,-2.2806705593957575,9.305183617480356,77.45254184867652,0.0036004473388847997
"GEO",-0.0018187789523307707,0.03365643509056704,0.12421386940406719,-0.002192817920284049,-0.1871365669521022,-0.033729004891431845,0.029036578321569254,0.18781759832749217,0.0018190940280892,0.003466482767445693,-0.18255229031422682,0.002126595,-0.008298955,-0.00095276,0.00489009,0.014643556,1.1772889126751,2.983270363522149,1.1768336944065136,0.6528446673023028,-17.47260856240963,-0.6680028090709396,3.4190811657147075,40.16085165001222,-5.718660064587671e-6,0.0004847009052935289,0.4864075972560842,-3.7844207785797732e-6,-0.00421896356493883,-0.00031620243892352813,0.0002903129201705791,0.0069224441429486215,1.1772955570061467,2.983011592535781,1.1766373233157073,0.6527552246181834,-17.469861789421053,-0.667455440241107,3.4187716505802643,40.157785055673514,-0.015918018376300105,0.43854425878240877,0.15988159639699623,-0.020457769110042275,-2.7389642217671146,-0.3888664365249172,0.35305685482716503,2.9588096182894605,1.193213575382447,3.0074683577007164,1.1439568577754269,0.7409847571304136,-17.438697614500594,-0.7577639691409344,3.4455025454548633,39.74414084980736,0.0034912633030892005
"HUN",-0.04201123524199189,0.15322168459053281,-0.04048391443118465,-0.040849190233495467,-0.9824779400955874,-0.18398538293845731,0.10003959741751128,0.7508038758123452,0.0010507588829999999,0.009016778856969011,-0.6837705640726859,0.001570921,-0.037826374,-0.005512823,0.007189694,0.02973838,0.7368014656526284,7.290359489899599,-0.5752016133611823,0.5301574373075183,-73.8844405580565,-2.950173695632399,4.794191032138293,58.22146201099597,-0.00018912455506623252,0.00529072865467713,0.2528454850183818,-0.00006464871251684469,-0.04897085076590079,-0.002847987982465701,0.00236382419074429,0.06794803594329372,0.7369113676309128,7.289018562044976,-0.5754201934227648,0.530298246934043,-73.88739550995187,-2.9497817914602185,4.795456595119518,58.19574574814331,-0.49143523696515606,1.9994280231569663,-0.12299256140064604,-0.435249652973896,-14.02311478797922,-2.2068890235187464,1.2027921238846584,11.869604811708474,1.228346604596069,7.560982994155401,-0.5135315566992895,1.103689101247983,-74.81165338460437,-3.0129827303772974,5.823815003010187,56.73627534475783,0.003117797434
"AFG",0.27070551147910943,0.5243240500874676,0.33482350394721244,0.24844865429806284,-1.9248726984350477,-0.23236391950983373,0.7448178395988588,3.3178647753392823,0.003864715793136,0.010435513832521014,0.0841184642651469,0.003348788,-0.031656284,-0.003725713,0.012105897,0.03387492,2.419954953440871,8.72063783575337,0.848438326578405,0.7309266120251465,-64.86144324679047,-2.1119997516162434,7.606525750600297,85.62238295070962,0.003967693786197226,0.02357595376725073,1.0776218872915848,0.0005938378670194396,-0.18244166539164594,-0.007790318627283809,0.01596334190669548,0.20069459381621046,2.4162472071757626,8.69947176587522,0.8469942525676958,0.732065381154311,-64.66079806831901,-2.104774579477702,7.59269031540284,85.33907457750463,3.441298968992375,6.943380992855758,0.6475411345415728,2.7705950491676186,-29.024298409782514,-2.4566319294840895,9.25914512760079,48.43060459941447,-1.0250517618166115,11.294149214739216,0.21084137893755264,-1.0794950970119577,-65.83835988646719,-10.137797963778567,7.662250467855199,84.9792029423806,0.003026211874136
"IRN",1.380760385116893,1.393602520656283,0.37726970316868813,1.318711363406194,-3.7322822855354705,0.03008665300433019,2.6548868047705905,9.899318570168079,0.0028769018712,0.02464775124328071,-1.1948330305995272,0.00431963,-0.12525234,-0.012755699,0.019995356,0.07878999,1.6373125063962461,20.020344666069995,-1.518751985114071,0.9712087160236323,-267.9608425359193,-6.012887220025757,11.50010882606918,199.1498930908938,0.013366380969721939,0.1779183520820942,-1.478559922067588,0.006213480186839796,-2.295564368383693,-0.05274060021051973,0.09773085191451128,1.5546790138557516,1.6244949015164158,19.844700524362388,-1.5183016546932036,0.9711548892873594,-265.43282803451007,-5.9728188394243045,11.417965591120101,197.292627497154,17.287180028321252,19.064802709463578,0.8569152222197476,14.715113326097066,-47.90263368276936,0.527704834312686,33.63842598464445,127.44984178089264,-15.662685126804837,27.935423218282946,-0.7610327396021593,-13.214326764426087,-270.2594933181548,-37.189839604156944,5.791592122279688,190.282047316519,0.0029616407892
"SOM",0.025800691441295775,0.014097884898023952,0.4527292793391842,0.02472181332854688,-0.025446023080572422,0.01311228040773905,0.03852900222833017,0.10744734363579969,0.007189292352049699,0.014495505820873365,0.8620204576340934,0.003652672,-0.03617301,-0.003931142,0.01936851,0.06817529,4.492700458219147,12.454499455908381,2.086401062962183,1.4957703400336957,-91.43104440393802,-2.0414711987603424,11.632871969537524,116.2731306619208,0.0006878906668748066,0.0016311175943024654,1.716637938506235,0.00028904059018199535,-0.009576792368781213,-0.0002671582593676554,0.0017347608260415031,0.01637968581554732,4.492029677563375,12.452971228913972,2.0864527887311466,1.495537435789629,-91.4209791039227,-2.0411491391681755,11.631662421599216,116.26083068216501,0.3208286587020243,0.21242642387704158,1.0280663488978674,0.291361562074131,-0.2781240600534262,0.13164115822983713,0.5032540346648776,1.7333837657623516,4.171201018861351,12.456954443872364,2.0823739285923346,1.153214644048147,-91.60347323912517,-2.370869978676421,11.337719831755813,115.80775035365042,0.0028702660750496998
"KGZ",-0.05477271011196048,0.050589333754083386,-0.5340932202475496,-0.05202766863830881,-0.5148989128384063,-0.09936714819764932,-0.007946480695737519,0.15922563698094652,0.0032843336789279997,0.008219562596094056,0.5434320487742019,0.002936567,-0.027250502,-0.001598602,0.008153576,0.03639367,1.9912876377432775,6.803302256372087,1.2746339354206548,0.9054274402092063,-58.29885074759286,-1.119914956474141,5.299368234182889,66.3926859903245,-0.0006334131672989223,0.0023303667598148403,-1.8289867067065297,-0.00025841114547658613,-0.02859625114300379,-0.0016835978236412637,0.0004071360244203909,0.017959519299989925,1.9919446561800094,6.804033162685473,1.274389169912631,0.9061454155043331,-58.297746363979265,-1.1199011324452968,5.301219316653468,66.41182037174983,-0.6686438061142685,0.688580318544714,-0.8897220998344414,-0.5772094719126722,-5.849768259245004,-1.26462011492929,-0.07003285813893166,3.067591863635448,2.660588462294278,6.80522154881705,1.2596933980816458,1.6066312577085649,-57.95800968742971,-0.5791911978479696,5.995488451808006,67.21792580850267,0.0028523978439279995
"MLI",0.7953198953778078,0.3995611307810822,0.1941921798276289,0.7795144168833106,-0.7113900777919362,0.432050650196096,1.164684095534613,2.8613433831060844,0.005536088824392,0.014828427657058675,0.36670825134157836,0.004983661,-0.04173559,-0.004887715,0.016845442,0.07925729,3.6443227333041994,12.967878968050936,2.096381797472068,1.5011897142518051,-74.71497566424073,-2.865216507878263,10.871971247069917,208.92487067199244,0.016026710751860806,0.04915468455728315,0.913893717741941,0.010710032070846203,-0.23856071354460529,-0.012792055769680576,0.04934215615954533,0.4988158031957389,3.6277513860646033,12.919997830532516,2.0989148895734178,1.4907364694890735,-74.50227626382332,-2.855281309969807,10.823210932541231,208.2764408293018,9.87250665089283,6.144766179358074,0.8412617480599122,9.114612082138425,-8.487440710278195,4.329888294070583,15.348816857473295,44.533615498243655,-6.244755264828227,14.43960435087125,1.26394506633661,-6.872010954286255,-91.31079266724532,-16.544627711969532,3.3959953842614548,193.74984372645002,0.002850203080392
"IRL",-0.11508583936857648,0.10393661084580648,-0.5548766405246239,-0.107820568745606,-0.9322194484301161,-0.2073397582390403,-0.020048990421586445,0.29605662576874003,0.0015611265145856,0.00409227446717423,1.1314563857318352,0.001182691,-0.020283166,-0.000702655,0.003026197,0.020395095,1.0040384314527584,3.4023706623055143,2.9138344105789318,0.4610031661118043,-43.721043614792386,-0.4127655100798782,2.121930317747885,55.654880496731344,-0.0006502954373741481,0.00240404655517805,-2.7667053530595003,-0.00029797440889657513,-0.04113772929091659,-0.0013917365523663365,0.0002778921491860741,0.03628893537920087,1.0047290899722943,3.403635409609908,2.9134393149738096,0.4610720118591167,-43.72918757233589,-0.4120493048807156,2.1248598166538755,55.65574905251149,-1.4144634348504748,1.4165924156614687,-0.9366449282346573,-1.1933102575019492,-11.760596327834902,-2.6211762439582826,-0.18362705301225515,3.465370291650434,2.419192524822769,3.709417783970407,2.268181411633819,1.897688830711815,-42.42493394549223,0.2360964145036485,4.286654485240027,55.81932986229766,0.0026326881965856
"HRV",0.002426865354857987,0.050731570721580736,0.11983288181687536,0.0018705180990234954,-0.2702841864662031,-0.04629995796045201,0.04915947671557814,0.2882357042997651,0.0017213881910000004,0.0073392062116473585,-1.2561374130041099,0.002604973,-0.033351503,-0.002585878,0.006570138,0.021988826,1.1180221240473565,5.962757429717847,-1.0711585358552975,0.9070004891548491,-64.29623366064868,-1.3474639253729668,4.536460379198505,46.334604019237354,7.815498648956216e-6,0.0014118938210795357,-0.7105924196846611,4.286869090955036e-6,-0.019777527432555005,-0.0006879661802303288,0.0007122921235487424,0.014979176405553823,1.1179942201596953,5.961955474575016,-1.0712511668688156,0.907616569624604,-64.27945360797861,-1.347251220972462,4.536568819267016,46.32091256584506,0.03918630681137297,0.6615041379177303,0.21274840181391194,0.023257492854527113,-3.9960251016409343,-0.5262317585426801,0.5956118592284066,4.2593917862646995,1.0788079133483224,5.999819120834438,-1.0485724063626787,0.8920183324989557,-63.88876333777007,-1.5914535230366418,4.583454847378497,46.48776751440171,0.0024252046420000003
"PRT",0.14375997157151155,0.18312301684127538,0.7077190382546126,0.13006061148730688,-0.6542440621759928,-0.027929282287863226,0.3004071915380098,1.6636395103757464,0.0016965260806909,0.005557570460216695,-0.42944307474576227,0.001780079,-0.019465432,-0.003726695,0.006093069,0.017401349,1.0929887484431045,4.6427986378372985,-0.19850320436756605,0.6186515818809959,-51.31153062607192,-1.4760240120003758,4.315787584477019,36.96787178879237,0.0008995535212689859,0.004837422426642783,0.3971130002302103,0.00034714840177465546,-0.04303864895038589,-0.0016153539418580015,0.003853269010920385,0.04252930868767781,1.0920765939259132,4.6382484552518894,-0.19857739966981797,0.6185455633849896,-51.254974788081725,-1.474991226953378,4.31140154125531,36.93409691932519,1.8009075222634217,2.455010441151939,1.0899597295670922,1.438662832821606,-8.790030809457821,-0.24548670679955148,3.773562809795456,19.83477765807507,-0.7088309283375085,5.200216299016887,-0.292347075069782,-0.7391673091858308,-53.25431390886191,-4.5173337754804175,3.1192744183654484,35.34376985478149,0.0022733016386909002
"LTU",-0.06558037945845203,0.05181868915624851,-0.6030704644448527,-0.06224957662954653,-0.5594933297435906,-0.11141333650857527,-0.01784766247649666,0.12785124274497162,0.0025749806413000002,0.004758712746132113,-0.3539695267998532,0.002604349,-0.013374667,-0.000645395,0.006237045,0.018097587,1.6480803460124254,4.038579306070872,0.8371846264161225,0.9847805820775151,-24.145299059916606,-0.5523446206699817,4.312136119337432,40.23900500615387,-0.0006228128815070417,0.0015254593659235337,-0.5926553608253877,-0.000378963811267085,-0.013792001320063729,-0.0016267565270001879,0.00019036301009034195,0.010521025731374437,1.6486963946616568,4.03916863319423,0.8368105056860603,0.9854566470326751,-24.144833160455764,-0.5541090766579752,4.312712393860394,40.24094799437461,-0.804318535862753,0.7189097070672528,-0.9599734548166683,-0.6958092809937226,-6.099020885998224,-1.430704310495057,-0.16592170938111644,2.2245181949602815,2.4530149305244096,4.170391854489941,0.7843676795677448,1.8383668183412474,-24.047269487048794,-0.02564064343256061,5.336299555416384,40.76994853281187,0.0021051625822999997
