"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"UGA",1.9573917472155082,1.2008418330620803,0.4443251627557469,1.870028852201214,-2.216017524007706,0.8539862086242382,3.053597989506454,9.029603168045986,0.0094672430673971,0.010388719488361892,0.7112436167660015,0.007100071962,-0.024571812163,0.001747606163,0.017843725349,0.050145834962,5.845976032238263,9.621996868474062,1.8936168038276049,3.4068872088120496,-43.63727643860854,-0.098388686967425,12.496132398452184,102.8353503753034,0.06887157013068357,0.09856573396870837,1.920947815820448,0.04371732713156114,-0.41412745878872587,0.004280997081460813,0.13696676668449642,1.0915049335874423,5.779312081210662,9.529667515645897,1.8951290862036956,3.3619075889854573,-43.20434058041377,-0.09906971520579111,12.35953963551634,101.97015252196897,-56.074056217476794,34.75655904469982,-0.5353911067346313,-53.1198140939316,-264.32573222198425,-87.8095287623198,-24.65747876662322,46.12728194303184,61.85336829868746,36.02761032681194,0.5189489094480388,58.74982201429191,-46.371670479641615,29.079603311553818,95.06539706381889,263.7483385160486,0.0094672430673971
"UKR",-0.4037903922820986,0.493188202124162,-0.361844364978423,-0.3876390791966778,-4.156074554652428,-0.8429836930040498,0.0522447422740054,1.786068176788072,-0.062103538578003,0.011727269990833317,-0.7175053072389941,-0.060006901659999994,-0.11256107892999999,-0.07309873105,-0.052134522880000006,-0.02240413712,-38.97522515512003,33.6281016596852,-0.6708930693316767,-36.433611368726815,-236.21496789744467,-68.25940520697452,-8.66513402086579,74.35684274868373,0.09016063545140537,0.1151724527602954,0.5102822567294273,0.08557196554328683,-0.3859295387484503,-0.012821889592458823,0.18742161696422568,1.1050506639064197,-39.067151162935865,33.56854903279184,-0.6724287542097412,-36.49193607488599,-235.845193263762,-68.26791627953216,-8.811458339246633,73.74618203998033,11.153934222538668,13.885670689036123,0.3015737144845631,10.793621464943776,-46.05397026801829,-1.5776263862180406,23.539225972234167,87.9343849974678,-50.22108538547454,36.359298602879015,-0.5557452566548909,-47.85570227466499,-248.26997784580215,-82.15899138956254,-16.580265895449738,74.05179789449946,-0.062103538578003
"URY",0.057318606527968025,0.0520466822977566,0.7694001510477176,0.05100336918382815,-0.11940244150502247,0.010030805248194965,0.10341647580993947,0.42738812576286983,-0.0014960834906604,0.0008812568225019941,0.5403318684616375,-0.001767785974,-0.006196183692,-0.002044861683,-0.000811387664,0.0018139179810000004,-0.9421220192384399,1.055281389809436,-1.0406127751896288,-0.8151031124572078,-12.422854417483501,-1.8288111412619992,-0.03989296839791974,4.073898727974688,-0.00031532740374865486,0.00037853274085007974,-1.231602529763457,-0.0002500195069183068,-0.004317466187897176,-0.0006238126099661327,-7.4122751163725345e-6,0.0016623641456053437,-0.9418107853975395,1.0551843805492727,-1.0406436660815692,-0.8151106151686593,-12.421251389794074,-1.8281007032509857,-0.03999311176359673,4.073667857099324,-1.6235883323379317,1.5056360140813598,-0.8799855115329946,-1.4262304229399407,-11.383287044091713,-2.9424048839274524,-0.2715957197843605,2.9542079100274834,0.6817775469403922,1.8308639917387615,0.2636488799895769,0.5876258117744109,-10.491584220188436,-0.9318652900824151,2.2746521071900987,10.420074610403061,-0.0014960834906604
"USA",7.404607703106641,13.012409368718036,0.29604299000239165,6.951195211379698,-43.71079028354322,-5.339330745700333,19.3186219889411,89.54008735145875,-1.2520052077656,0.14577356783319043,0.10860975794229047,-1.254039291,-1.7412343750000001,-1.3855990960000002,-1.1216639480000001,-0.6597161579999999,-786.2149503826114,659.4943746561675,-0.5117862267621187,-753.2378303276076,-4536.654702330251,-1368.2933431254664,-174.18963885863394,1157.0399372528502,-34.77411765340965,60.2132197021943,-0.3468177435313304,-31.87595736354875,-364.40179300298405,-88.8374864052658,22.89861809882762,181.15712259755603,-752.5094937531928,602.7390719887878,-0.5223554652344867,-719.1159305978148,-4181.483486181144,-1283.8879927526064,-195.64646085648903,1032.3300407186032,-181.15309305090128,313.37322761541435,-0.35496061233919957,-166.96887723669386,-1807.2513840966087,-465.2343349533671,120.06540051276379,988.5807846352806,-571.3564007022916,679.9196768251707,-0.33324747508479874,-549.2355099196897,-4133.060712268406,-1168.9567164706389,61.34211964587468,2003.7531901253167,-1.2520052077656
"UZB",0.2547348736647028,0.3320550219328753,0.3421256997760823,0.24042286219679018,-0.9972126171772759,-0.06863081196062781,0.5583630075692075,2.2077660536405124,-0.029420786673515994,0.0015324303257553786,-1.2381321874353965,-0.029294784799999998,-0.03314961397,-0.029878821530000002,-0.027729948730000002,-0.02751200028,-18.449638400624,15.262947148295101,-0.4337832573256573,-17.828478537036034,-93.01353777922735,-31.929717827927742,-4.224048705912614,30.74357392669896,-0.02792764472209255,0.03591450191026805,-0.37692335572379354,-0.026315969019471405,-0.19120874354128795,-0.06065045666104532,0.006629272119917446,0.08874232010677996,-18.42250117670388,15.227874887901896,-0.43387040260299664,-17.799672481048407,-92.80689572297224,-31.870429838693614,-4.227059266704016,30.664217087601582,-7.3335165600387,9.477310508403773,-0.4140376582466479,-6.8487890288278646,-58.05385911923576,-15.906457349082732,1.7142631813738398,24.197666375888197,-11.088984616665178,17.954384603759493,-0.20150645275534282,-10.776073012316687,-96.6681632016507,-27.35695425599361,5.7449444958455365,56.995806402560866,-0.029420786673515994
"VCT",0.002716715084060849,0.0016026585271231829,0.6453006769176477,0.0025470456479066016,-0.0025618048749035576,0.00127907088439295,0.004145138589037934,0.013276701735250153,-0.00006417954431760002,3.1151369805011914e-6,0.27585769871519383,-0.000064594823,-0.00006900000000000001,-0.000067,-0.00006,-0.000059,-0.04027080231387473,0.033260180737212985,-0.41894528425068267,-0.03904302306711473,-0.19663236686743277,-0.06987263657233765,-0.009136902429422021,0.06949686203894495,-6.437635945740893e-7,3.792301635628595e-7,-0.697213133367164,-5.967635631890783e-7,-3.1058194736793473e-6,-9.762964343984255e-7,-3.1124554244450665e-7,4.5586012771862454e-7,-0.04027016859926745,0.033259825066348475,-0.4189426822175161,-0.03904243265384302,-0.19662957163838546,-0.06987150976035204,-0.009136495333976423,0.06949634468155753,-0.07769125896997144,0.04623702231362237,-0.7253970648084395,-0.0722880100535912,-0.3637855354173114,-0.11849689961800063,-0.036965869268123876,0.050748377037238696,0.03742109037070398,0.05701851926536643,0.3124489499273248,0.03425183945833736,-0.19521810862144645,-0.015094975717063787,0.09034639076241024,0.36906527222770263,-0.00006417954431760002
"VEN",1.605431513176574,0.9090787245937985,0.43172565852104955,1.5407922066540214,-1.4912755038719416,0.7746903889820752,2.432737785243057,7.0458706549968335,-0.027956293636639498,0.03903552332527828,-1.8490151662628196,-0.024344051869999998,-0.27630327213,-0.05590168831,0.003873371689999995,0.06320095698,-17.54803852441606,35.80363697471608,-3.918846306420193,-9.06391902985547,-635.2261971718226,-38.068488232578446,3.90485893432452,133.67352392681173,-0.1671474002472557,0.2893658576897619,-3.174765456118331,-0.10894840412307744,-3.970315279165364,-0.33907746458125615,0.021844485213020702,0.9875342112891002,-17.38411055841961,35.53043824491191,-3.921490365959576,-8.950675268631766,-630.3875249707946,-37.722695782073316,3.8671494356685705,133.40614119523204,-45.68989885770096,26.151728359161876,-0.519176646744807,-43.51810575116289,-194.24507287093098,-68.986351913199,-22.069506040104915,30.2921605378295,28.30578829928135,43.46379589899612,-1.9749698391316377,31.792869643967276,-543.1633371011129,-3.0678016758595614,62.97433380232409,202.49144177147082,-0.027956293636639498
"VNM",2.11902824435522,1.2690062779594535,0.5146392897827419,2.0153213370510463,-2.0082694830231844,0.9616344120789921,3.26315006651401,9.807018272615942,-0.054600330312192,0.023575026805393987,-0.1672671114250798,-0.05143863456000001,-0.12759863316,-0.07951220055,-0.03166187227,0.02028607582,-34.27652097405488,34.02417276887741,-1.1637329188258017,-28.107284666985105,-300.37281502618987,-62.794806945268384,-5.363405252177247,92.68013370449167,-0.42772356697389813,0.3314016223524742,-1.1994269986673272,-0.36151030581765553,-2.4343853520641967,-0.7139258927549627,-0.140007307498221,0.5791155871023718,-33.85485363734235,33.707714606818996,-1.1622028049718092,-27.755260679290416,-296.83029326925896,-62.07489023023358,-5.228568267780478,92.0594279015722,-59.99082594338484,36.302893014186935,-0.5992669082658342,-56.40316574898093,-279.1610599906878,-92.42094958065863,-27.368742043691032,45.16610239669831,26.135972306042493,48.883117948394926,-0.11250026885468933,26.2265035850272,-222.5897393853263,-16.333479248118206,70.47831712415582,285.45961205973504,-0.054600330312192
"VUT",0.006598315465208419,0.004892570493509739,0.7725963968052669,0.006035381086130138,-0.009408309285835319,0.002185547586946834,0.01091044739770043,0.0421439640672121,5.9201018380605e-6,0.00012119909484231535,2.677557225714466,-0.000041,-0.000084663176,-0.000055,0.00006471600000000001,0.000529774,0.004371965704931006,0.09908180047888876,4.069425121139859,-0.020020053996350408,-0.2921980891682066,-0.044283169593904215,0.01814090832482492,1.2915689208109122,1.1357836072342221e-7,3.5110530144977002e-6,3.8763234567470253,-7.53348913114617e-7,-7.022746144224946e-6,-1.6295175453100217e-6,6.220512750521449e-7,0.0000388331578983321,0.004371829742812738,0.099079440761303,4.069461727439999,-0.020019413903963335,-0.29220996924120013,-0.044282468998714235,0.01814193828952627,1.2915544043742868,-0.1871272966957276,0.13783569834113965,-0.7772600812299715,-0.1716271411048766,-0.9646433891081097,-0.30859212190751945,-0.063043569680724,0.26416600618785374,0.19149912643854036,0.16864263811822705,1.1637981820265242,0.16536609072768876,-0.28155129617382085,0.0451099004202014,0.3351367982348663,1.4464792281350218,5.9201018380605e-6
"WSM",0.0023716539888215863,0.0014334205070993264,0.6767547847169669,0.0022061624069354586,-0.00230194860405307,0.0010860331628234695,0.003657043916146181,0.01169925037597671,-0.00006370821104080006,6.018375471680752e-6,0.35768235077427135,-0.00006500000000000001,-0.000074,-0.000067,-0.000055,-0.000053,-0.03996864587229922,0.033232319277721724,-0.4536465579575407,-0.038531661877397295,-0.21092943637075026,-0.06924767595101805,-0.009056094792688995,0.06845959544134876,-5.588081601057011e-7,3.406705411227938e-7,-0.7297602783204411,-5.122718944646139e-7,-2.465656946316399e-6,-8.621023738182173e-7,-2.575933969256933e-7,3.296955576460888e-7,-0.0399680959340095,0.033231998432948634,-0.4536436358961679,-0.03853129131216333,-0.21092757950485705,-0.06924674011402708,-0.009055909305917329,0.06845907580711597,-0.06791323529682754,0.04146373442690332,-0.7529585194490012,-0.062414819892986036,-0.3426045218193748,-0.10515280448400437,-0.0312280540981199,0.046045386873624944,0.02794513936281803,0.05309674377971673,0.25934150680082163,0.0249090903942448,-0.1938412863031039,-0.02027602042907197,0.07722125494059502,0.35002170485330103,-0.00006370821104080006
"YEM",0.7973658305015974,0.470958284110652,0.3867592054098867,0.769424700349226,-0.835420780410506,0.36393923372736736,1.2268009666291835,3.583974242605591,-0.003657639066348601,0.0016571779944590788,-1.239849874280754,-0.00286447913,-0.006817271003,-0.0066096955270000006,-0.002523495559,-0.002437227904,-2.2989251716903043,2.347627574506565,-1.6007363794205018,-1.9024233925248066,-21.222339487255258,-3.9371461376428165,-0.44160561196472703,6.202825731377434,-0.01077566791927339,0.008551777063140089,-1.708398402402981,-0.008856992986721162,-0.0821122191810967,-0.01675173369461,-0.004254183130390981,0.014502412472084397,-2.288303935325908,2.3393677781317446,-1.6001752598180934,-1.8925658453179839,-21.146168882069208,-3.91985014929072,-0.437936583955472,6.192583419363619,-22.795404251437823,13.564153493186318,-0.4685328208669729,-21.696831005212857,-99.2110789226623,-34.921789216025104,-10.479832411792211,16.83925926248544,20.507100316111906,13.790321102254579,0.4344646333311613,19.513791874681832,-22.123650943079145,8.083460778875743,32.92382060957288,100.11033467715568,-0.003657639066348601
"ZAF",1.3252778035184292,1.0947441442264083,0.43496641430634697,1.271204323648624,-2.4975823548477276,0.28980415299691287,2.318469439501876,8.417191133229135,-0.11933787642684579,0.008391079153718792,-0.3403394366172072,-0.11911712415,-0.1636928715,-0.12627222329999999,-0.1119364038,-0.0873850218,-74.92221377896702,62.036632532267504,-0.4306188956085771,-72.34820968490705,-389.7268515183099,-129.93612641911477,-17.085221940746155,127.68811625201158,-0.5865928706152476,0.4831581955495614,-0.4985229137712766,-0.5543128470407404,-3.975900790146891,-1.0271589188390242,-0.1355932589687268,0.8115569002467944,-74.34597206978455,61.55305429753983,-0.4302493289966485,-71.80110776865774,-386.641429312306,-128.95832987865685,-16.964786705780206,126.73795126335467,-37.51564508677898,31.007086277874755,-0.5083735563035523,-35.45537308037578,-226.03838188439542,-65.3628082856268,-8.740641375708973,52.75745435897029,-36.83032698300558,69.02438335609496,-0.25446393046464044,-35.29147241603414,-364.0524238951529,-99.58776318665642,28.095891055893937,244.55956689598727,-0.11933787642684579
"ZMB",0.7374741440010308,0.4561528644776972,0.4195384499896106,0.709741746226591,-0.9539692381830476,0.31811084447771976,1.1513408944923371,3.6435564664414293,0.021496277958493404,0.026866147504626757,-0.9998491471232267,0.021134476804,-0.09892705185900001,0.0025214411410000004,0.044148310767,0.094944486304,13.476666208104275,24.125882514891693,0.44886644737906495,9.360537234746614,-181.8270488927457,-1.4964829074050092,31.357943767278634,218.60364781864166,0.05895254421353512,0.09283705893727984,-0.14775921948192203,0.04715536924986892,-1.0847623838928995,-0.00031462072962057635,0.12864815004999774,0.7174073676062777,13.41902098974177,24.037143389751883,0.45013823846343265,9.309286074961365,-181.1527985683381,-1.4770533756087956,31.232261436086166,217.96045139542355,-21.11307112718679,13.158587702839828,-0.5010748329064197,-20.052346834532646,-98.29413358702821,-32.8361692572093,-9.149471742114047,17.98782012274964,34.53209211692855,27.32417753092533,0.27567433248594075,31.9618521304345,-163.33514771850656,13.27618447949825,56.76995407369762,223.935695144787,0.021496277958493404
"ZWE",0.12140549633973469,0.07789471849028569,0.40162991567912076,0.11719231721747747,-0.16792149231408443,0.04930115580355844,0.19215637477780356,0.6079236698102017,-0.0021840264087759002,0.002280211987077168,1.1805238070396233,-0.002667966129,-0.009074259816,-0.003344692816,-0.0007614386300000002,0.007540022255000001,-1.3713214695966134,2.1355276850549476,-0.19107264144594577,-1.1968061930438685,-16.75105355803946,-2.9527232427880237,0.07958658471026733,14.174688627614083,-0.0009780068313881964,0.0013815054559801546,-0.21333278121520577,-0.0009153851361415181,-0.01640330914233883,-0.0019337381867841504,-0.0000628451232624359,0.009558502592342888,-1.3703548875721547,2.134226162081948,-0.19124813951289824,-1.1958573013920626,-16.743385600737714,-2.9500966536762907,0.07954150775517568,14.166597562884787,-3.4715272340804884,2.242013157337133,-0.48683638169454807,-3.310017908552326,-16.310698819807747,-5.478851978468594,-1.4212452211899707,3.2169564798883292,2.1011723465083336,3.097776848360248,0.15217201160496846,2.0112384864141943,-15.748678620103668,-0.591200454847498,4.755412019636453,19.33999829607638,-0.0021840264087759002
"ROW",0,0,0,0,0,0,0,0,-0.11585384936960998,0.011647435764789726,-0.026938736977032435,-0.1165710458,-0.1723274628,-0.1242524624,-0.10650384929999998,-0.05917956440000001,-72.72831682924536,60.683397256275704,-0.48760691582286664,-70.0093951574774,-389.34512791119414,-126.24970516943323,-16.50182384587245,115.25265676048215,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,0.,0.,"Indeterminate",0.,0.,0.,0.,0.,-0.11585384936960998
"Total",172.55877497744066,140.10191431656486,0.39013867999497864,166.268109868995,-309.157663486625,39.53217073669721,300.4943756352405,1028.0981319122768,-7.7443035798372994,0.715143746557256,-0.1096150348344744,-7.673937542,-9.890138249,-8.422089576000001,-7.101410866,-5.565235619,-4857.6023630273585,4046.019836397236,-0.47232950685533376,-4702.718083249611,-28398.159837066323,-8449.398341030896,-1107.0167162179732,8387.234835173467,-4857.6023630273585,4046.019836397236,-0.47232950685533376,-4702.718083249611,-28398.159837066323,-8449.398341030896,-1107.0167162179732,8387.234835173467,-4857.6023630273585,4046.019836397236,-0.47232950685533376,-4702.718083249611,-28398.159837066323,-8449.398341030896,-1107.0167162179732,8387.234835173467,733.0419166559841,654.5569090295928,0.7893205542579149,657.5508496293364,-1291.8756540327142,151.23811919719543,1301.590626807007,4058.8065456651825,-5590.644279683342,4653.99442623653,-0.4722416768515608,-5404.413501801866,-32144.813777205116,-9700.903362966068,-1264.5440592898706,9679.110489206183,-7.7443035798372994
