"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"NGA",13.871648940215792,7.53917520344106,0.3915063595110312,13.351106773369139,-13.520234035142288,7.033479202217017,20.750139737760406,56.37985181900202,0.014854927711780002,0.027759854431608912,-0.1779943796278567,0.015580549,-0.08580378,-0.006362614,0.037176713,0.13165431,9.333527095398658,23.65220900538016,0.7430735900632585,5.771507192473752,-247.97703700604333,-3.9992761280296265,25.12246484933941,360.7200208311081,0.7516692526235359,1.6593709467842153,0.42262357905559594,0.5962286789852556,-12.651480605459218,-0.25656904731717034,1.9093985466157528,22.189593038049008,8.581236569154555,22.084442745871133,0.7647511403074132,5.176536862646369,-234.5992542069633,-3.8033573213404157,23.295230475953627,338.2410961044185,111.69946481626134,90.20881077770773,1.177034771664566,95.73207387538243,-192.46927651847506,31.316679622267632,189.60428583647257,948.9605534014516,-103.1182282471068,90.67883869359302,-1.1502333634304702,-87.50881991320506,-951.81041651488,-181.4115249989998,-22.84731212071391,248.02983800518948,0.014854927711780002
"NIC",0.1750275806621973,0.09714275094789733,0.3949837626606815,0.16814262400149793,-0.1479128629970998,0.08628968468832046,0.2641504210952339,0.716176853661535,0.0035687266875195195,0.00849029747217063,0.1581314144876537,0.003362505000000001,-0.026182724999999997,-0.003957676,0.011182259,0.030094017,2.2418085824009064,7.131209537798581,1.033115646486435,0.983522908151353,-59.46517861953683,-2.2554530561374695,7.106730092015235,67.61436602916044,0.0022775036259983844,0.006305310890059543,0.7307318052329103,0.001428961239359357,-0.0391022497003299,-0.002195007468635212,0.006988001959785461,0.055317626627957514,2.239530195598062,7.125143358370945,1.0333906194099065,0.9821476754233165,-59.421900047916324,-2.253801858230114,7.099761426758125,67.56814085154093,1.4169200868855525,1.156516049648965,1.1782202490553375,1.2078981998376923,-2.099539528395709,0.38711501995872283,2.422649895241588,11.663844338764855,0.8226101087125093,7.020365254841394,1.0576146721640023,-0.24868027730662406,-59.4971275831833,-3.7295736561497685,5.563471440355455,64.82496678497893,0.0035687266875195195
"NLD",-0.3248394351935603,0.4133620332604282,-0.32851476735701435,-0.3114086092939704,-3.3359905660240163,-0.6904994874190069,0.05295093618455345,1.6049659251081367,-0.0010691538140092701,0.0022898382920237786,-0.4642144595641522,-0.0012472840000000002,-0.013559153000000001,-0.002315007,0.000405345,0.008989702,-0.6721001259506296,1.9419937285142717,-1.4018944194215526,-0.4958548824327958,-31.316565070994866,-1.7349650441018982,0.28718758151558155,22.682608715660567,0.0012736810187929104,0.004695539337593894,1.9560231582528502,0.0007758860620529784,-0.04911143987909005,-0.0010454042910335054,0.003781891864371081,0.10432319150966415,-0.6733727674896239,1.9425981929167415,-1.400184826643937,-0.49763488996901395,-31.31210679558298,-1.7360565596091906,0.2865247544572014,22.659372219941353,-2.6214759489381168,4.005701466695211,-1.077167867160396,-1.9312106390743051,-37.66614307079005,-5.864143574425964,0.41597940756155843,20.745854876884714,1.9481031814484926,4.5231570385642685,0.7111293998888494,1.3810828211158501,-28.83494247835267,-1.6356693370392112,5.65142290075964,37.50784247287728,-0.0010691538140092701
"NOR",-0.43621219644086545,0.28036554577425615,-0.9171671640835599,-0.4080694578668361,-3.8808599141069706,-0.679968750007373,-0.18790011234468856,0.49804621172141955,0.007947347439539999,0.010806546971129701,0.39000905815512715,0.0070054539999999995,-0.032631487,-0.000730239,0.015671169000000002,0.04388327,5.026144962504299,9.749888023313856,1.6597588551483695,2.982582321222479,-83.11300980188092,-1.0325824115456772,11.320515178098153,112.10596454648444,-0.012657747021533501,0.022153821620168875,-1.6226122418541276,-0.008562628952853155,-0.36208554303978374,-0.02706853466263701,0.001344501093140067,0.32485182323111533,5.038895780504801,9.760749869333647,1.6580357252542512,2.994555288824847,-83.16631297013369,-1.0283307783296989,11.342225914886836,112.18981445228752,-3.51468086243454,3.141740875642841,-1.5239014091558027,-2.910112908511429,-40.400119774426045,-6.093926308670523,-0.7883331565226576,7.197664009666476,8.55357664293934,10.413955082038163,1.4166148828665048,6.685151112704249,-81.67922814049605,1.008436039589305,15.967934434680817,116.42469454773374,0.007947347439539999
"NPL",0.5651774374626355,0.36480545356829236,0.4826497608374657,0.5377822025449561,-0.7056591530808937,0.23084771986460187,0.8960312293832029,2.703132460008644,0.0055030957250999995,0.008955201264334644,-2.5318284137210103,0.0062989890000000005,-0.057044665,0.0009687630000000001,0.011430214000000001,0.033197795,3.4610221843596416,7.7319316662082445,-1.902074502172189,2.731005365624428,-110.94215503528818,-0.3280031643474078,8.439516525604924,80.9478571036281,0.011422608691691235,0.023218301726798122,-2.117937322309585,0.009787780238443294,-0.34209486381561827,-3.8092358489533605e-6,0.026113057844471377,0.1975621407147804,3.449682499788136,7.709270026168836,-1.9013116622261819,2.7211733804114226,-110.6609416680007,-0.32766546975191535,8.413049509714565,80.71327592686367,4.570508624441474,4.1030037334651555,1.3028245777251939,3.773885891094479,-9.42351267852884,1.016344207147766,8.069945297976679,44.870858367985065,-1.120826124653338,8.504746513885529,-1.5348283981794124,-1.0834004731369073,-117.51302140466393,-6.680335679629249,4.866033064659452,79.77031761276224,0.0055030957250999995
"NZL",0.0064982481060734685,0.09525696799181296,0.24166364781990418,0.005446891910736998,-0.5060336076036562,-0.0841540384531241,0.09213721158405051,0.6149474678157362,0.012434529685269995,0.011651601386208838,-0.4025588046091235,0.012423112,-0.037018185,0.0022505289999999994,0.023274164,0.045009488,7.83050715119237,11.435126995120065,0.9791904538392153,5.484577544016487,-104.37601970092791,-0.367493918664601,16.936825424909863,109.54096445219928,0.0002863472446712684,0.005925222871039358,0.45750109252066407,0.00006856441327984633,-0.07209084675302534,-0.003717473195307279,0.004195393443727336,0.06432247596266484,7.830215714778917,11.434912483015188,0.9792173910606982,5.486766537379223,-104.3659015028936,-0.3675191903464236,16.934931301446174,109.5303455650797,0.05277308490606203,0.8607593511385516,0.39763624788402113,0.023189727030635106,-6.408152845389973,-0.6086530046183533,0.7030009947826971,9.153346037385377,7.777442629872852,11.464574164865878,0.9730547763139946,5.45463870457114,-104.68487375691689,-0.5754500881872265,16.921039414587124,108.45229689998916,0.012434529685269995
"OMN",0.44199634241534375,0.24149080490086217,0.34661576726287757,0.4276535633658642,-0.40070057866143105,0.22126752042269596,0.663437874527756,1.8320104543960152,-0.000118456587111652,0.0024605279362002394,1.5025668247995567,-0.00015855,-0.010622402999999999,-0.000763543,0.00040554,0.015483876,-0.0842009135560853,1.9897045720957547,1.9925561858857488,-0.057605012873874324,-30.509354085011246,-0.4901252045386035,0.19585769194507208,30.091758317320643,-0.0001871793908886639,0.004522300741870329,1.8752717894139228,-0.00019077179674616327,-0.05820704614101757,-0.0012022458467182975,0.0005431771712676978,0.07043130959923216,-0.08399163319265344,1.9853349370241167,1.9928234096015827,-0.05742201234415833,-30.45900603795298,-0.48893774445165844,0.19531452442284164,30.02048229286928,3.583603653830028,2.898582890778898,1.143095279858901,3.0814874022101337,-5.727762124802137,0.9921216893714518,6.098862703280755,30.177010586244236,-3.6675952870226816,3.4680228853113952,-0.15258923494766682,-3.275055517801989,-32.904391948665705,-6.600653075692517,-0.9210522704757262,26.813048515421638,-0.000118456587111652
"PAK",6.735592434175346,3.8033433401393464,0.2543860949220246,6.573048329775943,-7.079363765435049,3.218013898557748,10.254964480580401,26.062346068810346,0.00506475140817,0.02500024174101663,0.8811154449499061,0.00227169,-0.08012853,-0.013388741999999999,0.022149209,0.113812475,3.1862287314011786,20.461338464684843,1.686644556697418,0.4164112139795121,-226.40250340139073,-7.747783309688696,14.184810887847343,292.43778920137237,0.1273223994002755,0.7118664232961676,1.4404403390815121,0.026985234067403684,-6.381882213158761,-0.29890394453021857,0.5598147256107731,9.18402689013354,3.062306693400455,19.77135076087238,1.6959983451485365,0.3823797649142191,-219.94499058797152,-7.4590447937616755,13.640746785703238,284.4937003418168,54.48994045362962,45.08008855368094,1.102915501622164,46.69293247649241,-95.93025470212653,14.10180390234978,94.00931106988132,453.5029840076709,-51.42763376022916,50.69310858666637,-0.6500893468771858,-45.832284539184066,-456.3830555751325,-96.04279013234279,-6.948442687173265,251.12557676263503,0.00506475140817
"PAN",0.28382552845213027,0.16622694871559412,0.5486968909062127,0.26890647530179757,-0.2645908739455697,0.13296101456527407,0.43397222929548995,1.361235260919033,0.00470925073737,0.0059085045599415065,0.7186201431102385,0.0040006,-0.017477814,0.000328994,0.008715641,0.032492323999999996,2.9527151345306697,5.34881474932455,1.9249529922719704,1.8017628840108326,-42.17659839778163,-0.303830123207157,6.453354506908888,81.32299842681448,0.00490734983207559,0.0076765183418315,1.7800459024035549,0.0034264345576989967,-0.05132016527642033,-0.00004669867961777958,0.01003575317187828,0.09859469308042806,2.9478449270508382,5.341480836506119,1.9252050901402726,1.7982886328976675,-42.1249102526974,-0.30366898214932925,6.444364033013508,81.22294120700005,2.2966569538532062,1.938178903485074,1.2992698762447532,1.9278772628614202,-4.018897843832863,0.5976528730399758,3.948472958789893,20.001406703591787,0.6511879731976309,5.421977629980823,1.60796384408307,-0.0862282066053601,-42.238545874894825,-3.074984444789201,4.229895101083217,78.14106650706896,0.00470925073737
"PER",0.5788410285998842,0.6162334183017656,0.47994111387355554,0.5394560903969892,-1.6849740298734195,-0.011032967361157347,1.1386622980375847,4.497220943952103,0.05214426245546999,0.0528790342469831,-0.39865440930621576,0.05228893,-0.21156458,0.012020131999999996,0.09148208,0.20382965,32.83404349393016,50.37788217916091,0.9096155763618168,23.047706482781365,-466.14589477346954,-0.8233586994478995,69.58012319088442,507.4522054886956,0.1112032941122213,0.2010449044155123,1.2804742411290395,0.06863503825582876,-1.945438376552978,-0.018305659161761134,0.2525209307487753,1.9353468800013671,32.72405267114287,50.18124174929542,0.9088387735869925,22.978695205654947,-464.6307089961629,-0.8106416908454965,69.31726296980793,505.5654490006563,4.590559075328586,6.010661411637126,1.314008352187228,3.3965414181170477,-25.648180341138847,-0.21970106878511295,9.503475892636331,56.94508438246947,28.13349359581429,49.89519813289032,0.8556536673044903,18.802792681389356,-467.0501243876751,-5.364361440686613,64.55593735782526,487.50915844432757,0.05214426245546999
"PHL",3.097679987675042,1.7875318629144568,0.5302349041707616,2.943140930103806,-2.820102670782854,1.477260755458539,4.712035012221154,14.078530597962075,0.009856936005390001,0.021542363676746827,1.2542488696771994,0.007645642999999999,-0.066034006,-0.0051612559999999995,0.02400136,0.13548358,6.150570851715689,18.208001564343178,2.486012698071838,2.67597838096324,-181.55816262652993,-3.0371302060036913,15.511513491500425,268.11566424989104,0.11202157680214374,0.28870505209243735,2.0798563185255188,0.06220892961794861,-2.386667589134361,-0.04613829745579248,0.2716054832832123,4.239482533758616,6.039904478235381,17.92982687672346,2.4904501281051057,2.6130915063358158,-179.2125833238642,-2.9925084604626244,15.244642027572441,263.97355386532774,25.00559837269737,20.86124635774479,1.2769909438025753,21.05096409169858,-40.04455528004592,6.6571492859677734,42.81968126726843,225.4975729547851,-18.965693894461992,24.566804042217502,0.1848999248384612,-17.047928228608164,-231.11253684065346,-38.69217397873624,-1.225881837551527,252.5414576939632,0.009856936005390001
"PNG",0.19772200963321232,0.12975979524625336,0.5960228952517788,0.18576652293099516,-0.2351732596546136,0.07937108867206188,0.3143499913630928,1.0279087197403083,0.029295262794210002,0.021551127314848498,0.3211199846215365,0.025838676,-0.05173029999999999,0.009981684,0.054880670000000006,0.08243384000000001,18.4270173617998,22.98938244077526,1.5434331983659708,12.24154487874177,-116.46029335986373,0.7868665880627548,36.48506082218494,223.86473612768808,0.02126728958678824,0.02329080972050485,1.6343755511096663,0.014881545800961793,-0.10559453810101979,0.0029721280253165476,0.03945089272804658,0.23422344555756086,18.40588125901001,22.966797171113214,1.5433551695251884,12.224848408519275,-116.33998205498926,0.7842753832584061,36.44474641811861,223.61133545386275,1.5815183880848702,1.43807212638533,1.3845050440160551,1.2889185755120733,-3.3162838466547973,0.34363345766029196,2.7854929144636116,16.019278531010226,16.824362870925142,22.80574055705948,1.5479692746307503,10.747280979600246,-116.46202922137533,-0.4107904146120732,34.58897045030958,220.023354377521,0.029295262794210002
"POL",-0.5954786785330893,0.6245587308194789,-0.41083136243492635,-0.5699668504973674,-5.502781551610168,-1.1540566408743782,-0.006007651955066827,2.065655669984002,0.014236432772523828,0.022484412801582542,-0.27289321013103957,0.015093765500000002,-0.06386433,-0.006065369999999997,0.034535413,0.09519434600000001,9.023073691015783,19.69208810263112,0.7996283003949989,5.60045673621757,-141.55821009942238,-3.7001585411298024,24.059677820745044,317.798067648428,-0.031056763296662643,0.07800417603250424,-0.8828729265365255,-0.016608308746432772,-0.8125717600972631,-0.08818686566179479,0.017895579618227058,0.6690824897666546,9.054029345491575,19.70530137378364,0.7952835794912081,5.641248389022432,-141.46739042992175,-3.6875772767791797,24.110766959863387,317.26281586508725,-4.77745249520664,6.178046156609151,-1.218226318710248,-3.633981275479943,-63.05117068835778,-9.859842313681613,0.17077975876842885,26.97596030470711,13.831481840698213,21.32619587500142,0.6948032470497578,10.901626305448383,-143.7425299388156,-1.447541910519384,30.792659953440474,328.7895299265718,0.014236432772523828
"PRT",0.14375997157151155,0.18312301684127538,0.7077190382546129,0.13006061148730688,-0.6542440621759928,-0.027929282287863226,0.3004071915380098,1.6636395103757464,0.00223567003028016,0.005601014818083043,-0.4652452836061749,0.002462527,-0.019985872000000002,-0.0029704940000000006,0.006757544,0.018756309,1.410158939577138,4.683248987857387,0.14698017853092413,0.8368612329207075,-49.896882880013656,-1.3530029777872004,4.7505427810281935,43.724606943578124,0.0011771898295311156,0.005027535873317096,0.5038854156109884,0.0005014772805401898,-0.0687638917683574,-0.001588356152937721,0.004324480245422316,0.07116773422855428,1.4089888418392822,4.678508643249345,0.14676130484915456,0.8362836244688624,-49.81598633835532,-1.3518963795303842,4.746500782419283,43.6549511381315,1.1667039069066572,1.7770086915236785,1.5206591706229324,0.8219782541346239,-8.297292610055099,-0.19158176334133387,2.547392665348345,21.018873765643633,0.2422849349326254,4.95784711708866,0.004004140614545138,0.04141355644868382,-49.24752477947986,-3.191777616250583,3.860845071637938,43.34192762534112,0.00223567003028016
"PRY",0.2883694900035924,0.19987808696349862,0.6998181689154449,0.2602681338832382,-0.36823804455652254,0.10613679292600593,0.47383660194777455,1.4828427421039558,-0.00610940016437,0.03345706026117895,-0.3134755472959876,-0.00536991,-0.118023684,-0.033380547,0.024343318,0.092598875,-3.8213580062331616,27.268999611485242,-0.8175318723370061,-1.2562000800740543,-312.91739052485707,-20.974329296151904,13.61336065826056,254.74842201902283,-0.006614531070421815,0.043173995498571024,-0.8242403506316044,-0.0026743523632511692,-0.4580644681371871,-0.034239373326556605,0.02155966994646353,0.41864378011656195,-3.814937271288347,27.22749505477348,-0.8176095621512462,-1.2524216715865744,-312.5014777920756,-20.94096736720244,13.590895190491809,254.3851874067472,2.344707195040985,2.2050986774501515,1.4717716733630355,1.833454820349285,-5.202814368282583,0.4887826542487572,4.178923788070366,23.700613221406808,-6.159644466329333,27.242441633780484,-0.821829585048272,-3.801481830403725,-315.6067838768001,-23.433603837716902,11.402325774423545,253.753720767091,-0.00610940016437
